"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95136,1.034,1.1668,1.2653,NA,0.83094,0.94187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.94423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.84448,NA,0.30398,0.37808,0.36936,0.80121,NA,NA,NA,NA,NA,NA,NA,NA,1.093,0.84493,0.82243,1.3899,0.90722,0.98399,1.3347,0.96037,NA,NA,1.2135,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.69257,0.78875,0.72467,NA,1.1464,NA,NA,NA,0.84002,NA,0.96666,0.70472,0.67813,0.64221,0.84501,NA,0.71586,0.76449,0.70573,NA,1.0763,1.0078,0.82122,0.86749,0.99101,0.81421,0.75061,0.96117,0.66218,1.075
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8219650000000001,0.911375,0.9119833333333335,1.2653,0.72519,0.7177500000000001,0.6556150000000001,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,0.9044300000000001,0.80471,0.76408,1.3899,0.99176,0.995895,1.07796,0.9139299999999999,0.99101,0.81421,0.982055,0.96117,0.66218,1.075
"Min",0.69257,0.78875,0.72467,1.2653,0.30398,0.37808,0.36936,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,0.71586,0.76449,0.70573,1.3899,0.90722,0.98399,0.82122,0.86749,0.99101,0.81421,0.75061,0.96117,0.66218,1.075
"Q25",0.7572675,0.8500624999999999,0.784575,1.2653,0.5145850000000001,0.60451,0.5124875,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,0.810145,0.7846,0.7349049999999999,1.3899,0.94949,0.9899425000000001,0.9495899999999999,0.8907099999999999,0.99101,0.81421,0.8663325,0.96117,0.66218,1.075
"Q50",0.8219650000000001,0.911375,0.84448,1.2653,0.72519,0.83094,0.6556150000000001,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,0.9044300000000001,0.80471,0.76408,1.3899,0.99176,0.995895,1.07796,0.9139299999999999,0.99101,0.81421,0.982055,0.96117,0.66218,1.075
"Q75",0.8866624999999999,0.9726875,1.00564,1.2653,0.9357950000000002,0.8875850000000001,0.7987425,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,0.998715,0.82482,0.793255,1.3899,1.03403,1.0018475,1.2063300000000001,0.9371499999999999,0.99101,0.81421,1.0977775,0.96117,0.66218,1.075
"Max",0.95136,1.034,1.1668,1.2653,1.1464,0.94423,0.94187,0.80121,0.84002,NaN,0.96666,0.70472,0.67813,0.64221,0.84501,NaN,1.093,0.84493,0.82243,1.3899,1.0763,1.0078,1.3347,0.96037,0.99101,0.81421,1.2135,0.96117,0.66218,1.075
"NAs",3.0,3.0,2.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",60.0,60.0,40.0,80.0,60.0,40.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",2.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.0914960819516333,0.08670896904300042,0.07622135836083198,NaN,0.2978404473035857,0.09985569460198274,0.20241285164855516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13333912572834725,0.028439834739322926,0.04125968068223506,NaN,0.059778807281510735,0.008418106230025847,0.18154259500183423,0.03283803891830325,NaN,NaN,0.1636563289717205,NaN,NaN,NaN
