"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90935,1.0939,0.99837,1.1145,0.76535,0.67469,0.75719,0.48284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90215,0.94455,1.0609,1.0172,0.78872,0.66101,0.79717,0.4675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94192,0.91845,0.71903,0.65493,0.85821,0.86882,0.88553,0.4198,NA,NA,NA,NA,NA,NA,NA,NA,1.0235,0.97223,0.96041,0.94669,0.92203,1.0163,0.65803,0.49188,NA,NA,1.1614,0.67922,NA,NA
"P_MS0019_01",1.0862,1.2582,1.1083,1.1383,0.99277,0.89303,0.64076,0.52327,1.0743,0.9321,1.0659,1.1319,0.96459,0.95523,0.94006,0.62799,NA,NA,NA,NA,NA,NA,NA,NA,0.93504,1.0167,NA,NA,NA,NA
"P_MS0021_01",0.97316,0.99017,0.90372,0.92926,1.1711,0.79897,0.67274,0.48534,0.93623,0.97475,1.0026,0.95563,0.84623,0.85978,0.75389,0.61413,0.93228,0.84728,0.92549,0.83361,0.7885,0.69814,0.61382,0.40333,1.0157,0.93699,0.98443,0.84096,0.91488,1.016
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.962556,1.041054,0.9580639999999999,0.9708380000000002,0.91523,0.779304,0.7506780000000001,0.47574999999999995,1.005265,0.953425,1.0342500000000001,1.043765,0.90541,0.907505,0.846975,0.62106,0.97789,0.9097550000000001,0.94295,0.89015,0.8552649999999999,0.85722,0.6359250000000001,0.44760500000000003,0.9753700000000001,0.976845,1.072915,0.76009,0.91488,1.016
"Min",0.90215,0.91845,0.71903,0.65493,0.76535,0.66101,0.64076,0.4198,0.93623,0.9321,1.0026,0.95563,0.84623,0.85978,0.75389,0.61413,0.93228,0.84728,0.92549,0.83361,0.7885,0.69814,0.61382,0.40333,0.93504,0.93699,0.98443,0.67922,0.91488,1.016
"Q25",0.90935,0.94455,0.90372,0.92926,0.78872,0.67469,0.67274,0.4675,0.9707475,0.9427625,1.018425,0.9996974999999999,0.8758199999999999,0.8836425000000001,0.8004324999999999,0.617595,0.955085,0.8785175000000001,0.93422,0.86188,0.8218825,0.7776799999999999,0.6248725,0.4254675,0.9552050000000001,0.9569175000000001,1.0286724999999999,0.719655,0.91488,1.016
"Q50",0.94192,0.99017,0.99837,1.0172,0.85821,0.79897,0.75719,0.48284,1.005265,0.953425,1.0342500000000001,1.043765,0.90541,0.907505,0.846975,0.62106,0.97789,0.9097550000000001,0.94295,0.89015,0.8552649999999999,0.85722,0.6359250000000001,0.44760500000000003,0.9753700000000001,0.976845,1.072915,0.76009,0.91488,1.016
"Q75",0.97316,1.0939,1.0609,1.1145,0.99277,0.86882,0.79717,0.48534,1.0397825,0.9640875,1.050075,1.0878325,0.935,0.9313674999999999,0.8935175,0.624525,1.000695,0.9409925,0.95168,0.91842,0.8886475,0.9367599999999999,0.6469775,0.46974249999999995,0.9955350000000001,0.9967724999999998,1.1171575,0.800525,0.91488,1.016
"Max",1.0862,1.2582,1.1083,1.1383,1.1711,0.89303,0.88553,0.52327,1.0743,0.97475,1.0659,1.1319,0.96459,0.95523,0.94006,0.62799,1.0235,0.97223,0.96041,0.94669,0.92203,1.0163,0.65803,0.49188,1.0157,1.0167,1.1614,0.84096,0.91488,1.016
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.014935156952640308,0.027727067879600976,0.03079954475637587,0.03903310406308984,0.03364550243346056,0.02151070159711208,0.019632950027950465,0.007482547427180131,0.04881511663921332,0.015079052108803115,0.022379929624554276,0.06232085615987634,0.04184657931061985,0.033746671132127995,0.0658210347267498,0.004900249993622808,0.03225114028991846,0.04417649615462956,0.012346084399517102,0.03997981740828742,0.047209984245919864,0.11248654675115598,0.015630595398128624,0.031307152737034376,0.028517616485253482,0.028181740764189833,0.06256834353329165,0.057183725394556094,NaN,NaN
