"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.91953,NA,NA,0.79806,0.60566,NA,0.84048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.71462,NA,NA,NA,0.58598,0.98329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.51183,NA,NA,NA,NA,NA,NA,NA,NA,0.70848,NA,NA,NA,NA,NA,NA,NA,0.42098,NA,NA,NA,0.64181,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.71462,0.71568,NaN,NaN,0.69202,0.794475,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.71462,0.51183,NaN,NaN,0.58598,0.60566,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.71462,0.613755,NaN,NaN,0.639,0.7000675000000001,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.71462,0.71568,NaN,NaN,0.69202,0.794475,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.71462,0.8176049999999999,NaN,NaN,0.7450399999999999,0.8888824999999999,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.71462,0.91953,NaN,NaN,0.79806,0.98329,NaN,0.84048,NaN,NaN,0.70848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42098,NaN,NaN,NaN,0.64181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,5.0,5.0,3.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,100.0,100.0,60.0,60.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.1441437173448777,NaN,NaN,0.07498160307702152,0.13351236688973797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
