"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NA,1.0386,0.928,1.009,1.0558,NA,NA,NA,NA,NA,NA,NA,NA,1.2077,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.044,NA,NA,NA,NA,NA,0.74558,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74767,NA,NA,2.271,0.40999
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"Min",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"Q25",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"Q50",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"Q75",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"Max",1.017,0.96403,1.1195,1.0271,0.99137,0.93688,0.99825,0.87092,0.87186,1.0626,0.95251,NaN,1.0386,0.928,1.009,1.0558,NaN,1.044,NaN,NaN,NaN,NaN,NaN,0.74558,1.2077,0.74767,NaN,NaN,2.271,0.40999
"NAs",11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0
"NA%",91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,100.0,100.0,91.67,91.67
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
