"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.5961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.80838,1.4035,0.81147,0.82298,0.92647,NA,NA,1.0755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1669,0.76858,1.5823,NA,NA,NA,NA,NA,1.7353,1.1119,1.2183,1.1971,1.2975,1.3706,0.91434,1.3368,NA,NA,NA,NA,NA,NA,NA,NA,0.8831,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.87676,1.0725,NA,0.88099,NA,0.63226,NA,NA,0.98316,0.86416,1.0055,1.0131,1.3494,1.2564,0.92102,NA,NA,NA,NA,0.97258,0.85066,1.0526,0.79978,NA,1.0135,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9876400000000001,1.01628,1.0155925,0.82298,0.90373,NaN,0.63226,1.0896499999999998,1.7353,1.04753,1.04123,1.1013000000000002,1.1553,1.3599999999999999,1.08537,1.1289099999999999,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"Min",0.80838,0.76858,0.5961,0.82298,0.88099,NaN,0.63226,1.0755,1.7353,0.98316,0.86416,1.0055,1.0131,1.3494,0.91434,0.92102,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"Q25",0.89801,0.82267,0.7576275,0.82298,0.89236,NaN,0.63226,1.0825749999999998,1.7353,1.0153450000000002,0.9526950000000001,1.0534000000000001,1.0842,1.3546999999999998,0.9998549999999999,1.024965,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"Q50",0.9876400000000001,0.87676,0.9419850000000001,0.82298,0.90373,NaN,0.63226,1.0896499999999998,1.7353,1.04753,1.04123,1.1013000000000002,1.1553,1.3599999999999999,1.08537,1.1289099999999999,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"Q75",1.07727,1.14013,1.19995,0.82298,0.9151,NaN,0.63226,1.096725,1.7353,1.079715,1.129765,1.1492,1.2264,1.3653000000000002,1.170885,1.2328549999999998,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"Max",1.1669,1.4035,1.5823,0.82298,0.92647,NaN,0.63226,1.1038,1.7353,1.1119,1.2183,1.1971,1.2975,1.3706,1.2564,1.3368,NaN,NaN,NaN,NaN,0.97258,0.85066,1.0526,0.79978,0.8831,1.0135,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,1.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,20.0,80.0,60.0,100.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.12675596159550054,0.11322554894251267,0.10626576419083665,NaN,0.016079608204182076,NaN,NaN,0.010005560953789645,NaN,0.045516463504978094,0.12520739774470194,0.06774082963767125,0.10055058428472713,0.007495331880577442,0.1209364727863352,0.14700042874087138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
