"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97887,1.0105,0.62278,0.99442,0.96913,0.96167,0.86289,0.84054,1.0013,0.97023,1.0094,1.0043,0.94758,0.96161,1.0055,1.0351,NA,NA,NA,NA,NA,NA,NA,NA,1.0901,0.85455,NA,NA,NA,NA
"S_MS0006_02",1.0009,1.0212,1.0162,1.0143,0.97822,0.97453,1.008,0.86573,1.0945,0.93945,1.0631,1.0116,1.0019,0.92449,0.99134,0.92622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89346,NA,NA,NA,NA
"S_MS0008_01",0.98893,1.0356,0.97315,0.95618,1.023,1.0895,NA,0.86523,0.93661,1.051,NA,1.0618,0.91529,0.97089,0.92398,0.88893,NA,NA,NA,NA,NA,NA,NA,NA,0.98273,0.86824,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0309,0.97966,NA,NA,NA,NA
"S_MS0009_01",1.078,1.1235,1.0349,1.1012,1.0987,1.1456,0.76451,1.0463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98317,0.95036,1.0352,0.99147,1.0268,0.89838,0.92591,0.88171,NA,NA,NA,NA,NA,NA,NA,NA,1.0049,1.0103,1.0187,0.90137,0.98042,0.97079,0.90366,0.92001,NA,NA,1.3144,0.93173,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.96081,0.98767,1.0138,0.94906,0.90195,1.0401,0.98048,0.86284,1.0465,1.0115,1.0472,0.96409,1.0785,1.0451,0.9236,0.90708,0.99542,0.96977,0.9699,0.95278,1.0476,0.84126,0.89456,0.91503,0.97566,0.98489,1.3194,0.70288,1.0859,0.84465
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0419,1.0052,NA,NA,NA,0.83947,0.92229,0.84173,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90128,0.89037,1.1246,0.76395,1.2903,0.73968
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9984466666666667,1.0214716666666666,0.9493383333333333,1.0011050000000001,0.9996333333333333,1.0182966666666666,0.9083580000000001,0.893725,1.0197275000000001,0.993045,1.0399,1.0104475,0.9858175,0.9755224999999998,0.961105,0.9393325,1.0140733333333334,0.9950899999999999,0.9943,0.927075,1.01401,0.8838400000000001,0.9068366666666666,0.8922566666666666,0.996134,0.9118616666666667,1.2528,0.7995199999999999,1.1881,0.792165
"Min",0.96081,0.95036,0.62278,0.94906,0.90195,0.89838,0.76451,0.84054,0.93661,0.93945,1.0094,0.96409,0.91529,0.92449,0.9236,0.88893,0.99542,0.96977,0.9699,0.90137,0.98042,0.83947,0.89456,0.84173,0.90128,0.85455,1.1246,0.70288,1.0859,0.73968
"Q25",0.979945,0.9933775,0.9833125,0.9650025000000001,0.9714025000000001,0.9648850000000001,0.86289,0.8634375,0.9851275,0.962535,1.0283,0.9942475000000001,0.9395075,0.95233,0.923885,0.9025425,1.00016,0.9874850000000001,0.9821,0.9142224999999999,0.997215,0.840365,0.8991100000000001,0.8783799999999999,0.97566,0.8737725,1.2195,0.7334149999999999,1.137,0.7659225000000001
"Q50",0.98605,1.01585,1.0150000000000001,0.992945,1.00061,1.007315,0.92591,0.86548,1.0239,0.9908650000000001,1.0472,1.0079500000000001,0.9747399999999999,0.96625,0.95766,0.91665,1.0049,1.0052,0.9943,0.927075,1.01401,0.84126,0.90366,0.91503,0.98273,0.891915,1.3144,0.76395,1.1881,0.792165
"Q75",0.9979075,1.032,1.030225,1.00933,1.02585,1.0771499999999998,0.98048,0.877715,1.0585,1.0213750000000001,1.0551499999999998,1.0241500000000001,1.02105,0.9894425,0.99488,0.9534400000000001,1.0234,1.0077500000000001,1.0065,0.9399275,1.030805,0.9060250000000001,0.9129750000000001,0.91752,1.0309,0.95811,1.3169,0.8478399999999999,1.2391999999999999,0.8184075
"Max",1.078,1.1235,1.0352,1.1012,1.0987,1.1456,1.008,1.0463,1.0945,1.051,1.0631,1.0618,1.0785,1.0451,1.0055,1.0351,1.0419,1.0103,1.0187,0.95278,1.0476,0.97079,0.92229,0.92001,1.0901,0.98489,1.3194,0.93173,1.2903,0.84465
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,7.0,6.0,9.0,9.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,75.0,75.0,83.33,83.33,83.33,75.0,75.0,75.0,58.33,50.0,75.0,75.0,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,3.0,3.0,2.0,2.0
"error",0.006855030485925135,0.00969801345159963,0.02692852206235914,0.009146212680059917,0.01106276315024951,0.015138902450554576,0.01954424976303772,0.012649484695257575,0.016805123893101764,0.012155517694309302,0.009194744875924117,0.010026233376955018,0.017844774722473616,0.012632928430461654,0.010868496043611559,0.016408831130293823,0.008186778862785318,0.00735851207785922,0.017253405460951745,0.01817617981040019,0.023751716780056175,0.02510207583270976,0.004711765808806406,0.014609388660619484,0.014012286437266408,0.009403823537775984,0.037017533383219586,0.03949964739645715,0.07226631303726513,0.03711249941057595
