"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0419,0.97517,0.8971,1.046,NA,1.0209,NA,0.82674,NA,0.93485,NA,1.0202,0.93479,NA,NA,NA,NA,NA,NA,NA,NA,1.0205,0.75525,NA,NA,NA,NA
"S_MS0006_02",1.0619,1.0192,0.92179,NA,NA,NA,1.1332,0.91345,NA,1.0461,0.97398,0.97176,1.1226,1.1195,0.88795,1.0812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98729,NA,NA,NA,NA
"S_MS0008_01",1.106,0.30814,1.2787,NA,0.71721,0.82301,NA,0.83605,1.146,0.79832,0.87671,0.75534,1.0475,0.95164,1.0275,0.66966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1074,0.84939,NA,NA,NA,NA
"S_MS0009_01",0.96729,0.93241,0.91532,1.0403,0.97469,1.0439,0.95778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.9032,NA,0.93835,0.88022,0.89834,1.0125,1.0314,NA,NA,NA,NA,NA,NA,NA,NA,1.1157,0.81832,0.74689,1.0067,NA,1.1864,1.0742,1.0978,NA,NA,0.88715,1.3243,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88467,0.8273,0.79502,0.86079,0.80563,0.79329,0.92342,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69621,0.94456,NA,NA
"S_MS0021_01",NA,0.82329,0.96999,0.73528,0.88387,0.87201,0.79534,0.87054,0.88311,0.79324,NA,0.71558,0.88022,NA,1.0307,0.77471,NA,0.82539,0.74714,0.73495,0.76806,0.83627,NA,NA,1.4224,0.7215,0.86163,NA,NA,1.2415
