"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1411,NA,0.96726,1.3673,NA,0.89667,1.1251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.0514,1.1651,1.2105,1.0162,NA,0.93458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0226,NA,1.0277,1.5414,0.77044,0.94282,0.75025,NA,NA,NA,NA,1.0207,1.11,NA,0.75239,NA,1.0042,0.80842,1.1923,NA,0.85602,0.55268,NA,NA,0.60591,NA,0.63653,0.8886,1.217
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1411,1.037,1.0661800000000001,1.2018333333333333,1.2788,0.833555,1.0008333333333335,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"Min",1.1411,1.0226,0.96726,1.0277,1.0162,0.77044,0.93458,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"Q25",1.1411,1.0298,1.01672,1.1191,1.1475,0.8019975,0.9387,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"Q50",1.1411,1.037,1.0661800000000001,1.2105,1.2788,0.833555,0.94282,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"Q75",1.1411,1.0441999999999998,1.11564,1.2889,1.4101,0.8651125,1.03396,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"Max",1.1411,1.0514,1.1651,1.3673,1.5414,0.89667,1.1251,0.75025,NaN,NaN,NaN,NaN,1.0207,1.11,NaN,0.75239,NaN,1.0042,0.80842,1.1923,NaN,0.85602,0.55268,NaN,NaN,0.60591,NaN,0.63653,0.8886,1.217
"NAs",4.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0
"NA%",80.0,60.0,60.0,40.0,60.0,60.0,40.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0
"unique",1.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
"error",NaN,0.010182337649086262,0.06994700279497329,0.0566552668271826,0.18568624073958742,0.04462904449458893,0.03589897512206741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
