"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0883,0.74611,1.1415,0.88562,NA,NA,1.0267,1.1151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84922,0.8155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0427,1.6493,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1861,0.89465,1.208,1.041,1.0936,1.0032,NA,NA,1.0462,NA,NA,NA,NA,1.0988,NA,NA,1.986,1.069,1.3013,NA,1.364,1.7375,NA,NA,0.96807,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9687600000000001,0.780805,1.1638,0.8901349999999999,1.208,1.041,1.06015,1.05915,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,1.005385,1.6493,NaN,NaN
"Min",0.84922,0.74611,1.1415,0.88562,1.208,1.041,1.0267,1.0032,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,0.96807,1.6493,NaN,NaN
"Q25",0.90899,0.7634575000000001,1.15265,0.8878775,1.208,1.041,1.043425,1.0311750000000002,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,0.9867275,1.6493,NaN,NaN
"Q50",0.9687600000000001,0.780805,1.1638,0.8901349999999999,1.208,1.041,1.06015,1.05915,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,1.005385,1.6493,NaN,NaN
"Q75",1.02853,0.7981525,1.17495,0.8923924999999999,1.208,1.041,1.0768749999999998,1.087125,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,1.0240425,1.6493,NaN,NaN
"Max",1.0883,0.8155,1.1861,0.89465,1.208,1.041,1.0936,1.1151,NaN,NaN,1.0462,NaN,NaN,NaN,NaN,1.0988,NaN,NaN,1.986,1.069,1.3013,NaN,1.364,1.7375,NaN,NaN,1.0427,1.6493,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
"error",0.08452754462303991,0.02453306977326725,0.015768481220460002,0.0031925871170572556,NaN,NaN,0.02365272183069,0.039562624407387295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026385689539976012,NaN,NaN,NaN
