"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0912,NA,NA,NA,0.79537,NA,NA,0.90424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.74451,NA,0.71809,1.1411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.82344,1.1177,0.84824,NA,1.6852,1.2697,NA,1.0606,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73799,1.0425,0.68127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.68892,NA,0.60726,1.2125,0.99,0.9063,NA,NA,0.85969,NA,NA,0.96695,1.0158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75749,NA,NA,NA,NA,NA
"P_MS0021_01",1.0303,0.61642,NA,NA,NA,0.67416,NA,NA,NA,1.9179,NA,NA,0.90872,NA,1.2527,NA,NA,0.69961,0.99995,0.90254,NA,NA,NA,1.0887,0.94757,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9816466666666667,0.80768,0.84824,0.6758850000000001,1.2310233333333334,0.9129875,1.0237,0.9824200000000001,NaN,1.388795,NaN,NaN,0.937835,1.0158,1.2527,NaN,NaN,0.7188,1.021225,0.7919050000000001,NaN,NaN,NaN,1.0887,0.85253,NaN,NaN,NaN,NaN,NaN
"Min",0.82344,0.61642,0.84824,0.60726,0.79537,0.67416,0.9063,0.90424,NaN,0.85969,NaN,NaN,0.90872,1.0158,1.2527,NaN,NaN,0.69961,0.99995,0.68127,NaN,NaN,NaN,1.0887,0.75749,NaN,NaN,NaN,NaN,NaN
"Q25",0.92687,0.65267,0.84824,0.6415725,1.003935,0.7071075,0.9650000000000001,0.94333,NaN,1.1242424999999998,NaN,NaN,0.9232775,1.0158,1.2527,NaN,NaN,0.709205,1.0105875,0.7365875000000001,NaN,NaN,NaN,1.0887,0.80501,NaN,NaN,NaN,NaN,NaN
"Q50",1.0303,0.68892,0.84824,0.6758850000000001,1.2125,0.8540449999999999,1.0237,0.9824200000000001,NaN,1.388795,NaN,NaN,0.937835,1.0158,1.2527,NaN,NaN,0.7188,1.021225,0.7919050000000001,NaN,NaN,NaN,1.0887,0.85253,NaN,NaN,NaN,NaN,NaN
"Q75",1.06075,0.90331,0.84824,0.7101975,1.44885,1.059925,1.0824,1.02151,NaN,1.6533475,NaN,NaN,0.9523925,1.0158,1.2527,NaN,NaN,0.728395,1.0318625,0.8472225,NaN,NaN,NaN,1.0887,0.90005,NaN,NaN,NaN,NaN,NaN
"Max",1.0912,1.1177,0.84824,0.74451,1.6852,1.2697,1.1411,1.0606,NaN,1.9179,NaN,NaN,0.96695,1.0158,1.2527,NaN,NaN,0.73799,1.0425,0.90254,NaN,NaN,NaN,1.0887,0.94757,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,2.0,4.0,3.0,2.0,1.0,3.0,3.0,5.0,3.0,5.0,5.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,40.0,80.0,60.0,40.0,20.0,60.0,60.0,100.0,60.0,100.0,100.0,60.0,80.0,80.0,100.0,100.0,60.0,60.0,60.0,100.0,100.0,100.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,1.0,2.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
"error",0.046784630113049036,0.09030710738609914,NaN,0.048525202858926815,0.1484013674065982,0.06895021499165782,0.08301433611130069,0.05528160815316426,NaN,0.37413373345970824,NaN,NaN,0.020587413934246332,NaN,NaN,NaN,NaN,0.013569379130969877,0.01504369676974379,0.07823075873657367,NaN,NaN,NaN,NaN,0.06720342848396949,NaN,NaN,NaN,NaN,NaN
