"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86865,1.1192,0.99573,NA,1.1096,1.1656,NA,NA,NA,1.1216,0.99269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95216,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4277,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.4936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.0718,NA,1.0454,NA,NA,NA,NA,NA,NA,NA,NA,0.98559,0.92152,NA,NA,NA,NA,NA,0.95649,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0904,NA,0.95686,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0758,0.83183,1.2255,1.0054
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.181125,1.1192,0.99573,NaN,1.1096,1.1187,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,0.9425649999999999,1.2255,1.0054
"Min",0.86865,1.1192,0.99573,NaN,1.1096,1.0718,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,0.83183,1.2255,1.0054
"Q25",1.0248875,1.1192,0.99573,NaN,1.1096,1.09525,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,0.8871974999999999,1.2255,1.0054
"Q50",1.181125,1.1192,0.99573,NaN,1.1096,1.1187,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,0.9425649999999999,1.2255,1.0054
"Q75",1.3373625,1.1192,0.99573,NaN,1.1096,1.14215,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,0.9979324999999999,1.2255,1.0054
"Max",1.4936,1.1192,0.99573,NaN,1.1096,1.1656,NaN,1.0454,NaN,1.1216,0.99269,NaN,NaN,NaN,NaN,NaN,0.98559,0.92152,1.0904,NaN,0.95686,NaN,NaN,0.95649,1.4277,0.95216,1.0758,1.0533,1.2255,1.0054
"NAs",10.0,11.0,11.0,12.0,11.0,10.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0
"NA%",83.33,91.67,91.67,100.0,91.67,83.33,100.0,91.67,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,100.0,91.67,100.0,100.0,91.67,91.67,91.67,91.67,83.33,91.67,91.67
"unique",2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.22095319145126643,NaN,NaN,NaN,NaN,0.03316330803764904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07830146941469232,NaN,NaN
