"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,1.04,0.84699,NA,NA,NA,NA,0.93503,NA,NA,0.6867,NA,NA,NA,NA,NA,NA,NA,NA,0.8962,0.69228,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.9881,0.91955,0.96836,1.0151,NA,NA,NA,NA,1.0736,0.83352,NA,0.90885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87188,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.94878,0.94479,NA,0.59095,1.3142,NA,NA,NA,0.78641,NA,NA,NA,NA,NA,NA,NA,NA,0.90531,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94264,NA,NA,NA,NA,NA
"S_MS0009_01",1.5769,1.0988,0.91665,0.7346,0.68461,0.67193,0.90342,0.31037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.92964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98859,NA,0.88866,1.1478,NA,NA,NA,1.0346,1.5062,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0384,0.89812,0.34946,0.57493,0.86784,0.40761,0.93741,1.0452,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80638,0.73541,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.89706,NA,0.83428,NA,1.0502,0.83476,0.90777,0.89172,0.77216,NA,NA,NA,0.91593,NA,0.99303,NA,0.92877,NA,0.97717,NA,NA,NA,NA,0.85498,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0072,1.0184,NA,NA,0.85682,0.93241,0.81271,0.87077,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90562,1.1963,0.76473,0.86735,0.98653
