"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82671,0.80926,1.1041,1.0557,1.169,1.2631,1.3091,1.0118,1.1364,1.038,1.1341,0.83224,0.9149,NA,0.85635,0.91555,NA,NA,NA,NA,NA,NA,NA,NA,0.51671,1.9485,NA,NA,NA,NA
"S_MS0006_02",1.109,0.99863,NA,0.89667,2.0337,1.077,0.91112,0.94302,1.1057,1.1175,0.96163,1.0649,1.0241,1.1197,0.9756,1.0524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6759,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56083,1.5662,NA,NA,NA,NA
"S_MS0009_01",NA,1.1533,0.83221,NA,NA,1.0135,0.93242,1.0443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1018,0.80619,NA,NA,NA,NA,0.95196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76333,NA,NA,NA,NA,NA,0.95067,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0364,0.86979,0.99437,0.97311,1.0115,0.81279,0.90542,0.97256,1.088,0.85974,0.99783,0.9244,1.0766,0.89356,1.0607,1.0137,0.94475,0.96833,0.9398,0.92134,1.0569,0.9237,0.8466,0.82935,0.5682,1.5922,0.57886,1.3087,NA,0.84192
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89978,0.87091,0.7841,0.96807,0.85072,0.87215,0.90623,0.8851,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61456,1.4914,0.94633,1.3575,1.0143,0.83808
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0184775,0.9274340000000001,0.9768933333333334,0.9751600000000001,1.4047333333333334,1.0415975,1.002004,0.99292,1.1100333333333332,1.00508,1.0311866666666667,0.9405133333333332,1.0052,1.00663,0.9642166666666666,0.9938833333333333,0.922265,0.91962,0.86195,0.944705,0.8903166666666666,0.897925,0.8764149999999999,0.857225,0.565075,1.65484,0.8252866666666666,1.3331,1.0143,0.8400000000000001
