"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.82342,0.82102,0.78652,0.83939,0.66738,0.48678,NA,0.16134,0.91165,0.85528,0.84338,0.79955,0.69463,0.70498,0.67028,0.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1074,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.84439,NA,NA,0.5267,NA,NA,0.92438,1.0806,1.0144,NA,0.9032,NA,NA,0.69129,NA,NA,NA,NA,NA,NA,NA,NA,0.94571,0.93082,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.80254,0.80298,0.87778,0.7113,NA,NA,0.22486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.107,NA,0.78037,0.65708,0.72791,0.52775,0.35229,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,0.7368,0.63567,NA,0.4432,NA,0.28861,0.12171,NA,NA,0.72824,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91668,0.75877,0.63317,NA,0.55627,0.33411,NA,0.13194,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64946,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.67588,NA,0.23993,NA,NA,0.9352,NA,NA,NA,0.76773,NA,NA,NA,NA,0.73372,NA,NA,NA,NA,NA,NA,1.0467,NA,NA,0.94285,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93039,NA,NA,0.53637,0.31464,0.24828,0.12464,NA,NA,NA,NA,NA,NA
