"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1622,1.3024,NA,1.2973,1.1486,1.1476,1.051,1.0176,0.94147,1.1386,1.3761,1.0358,1.1357,0.97287,NA,1.0456,NA,NA,NA,NA,NA,NA,NA,NA,0.8046,1.4114,NA,NA,NA,NA
"S_MS0006_02",0.9006,0.87039,1.0989,1.0166,1.0157,1.2215,1.216,0.94253,1.1494,1.0925,1.1765,0.97902,0.90395,1.117,0.94708,1.1509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.1946,NA,0.9312,0.88309,0.9812,1.1844,0.92797,1.1685,1.1734,1.1387,0.97489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8858,1.0446,NA,NA,NA,NA
"S_MS0009_01",1.0753,1.1892,1.2921,1.3185,1.1627,1.2476,1.3284,1.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.027,1.1729,0.9815,0.97926,1.1333,NA,0.97635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0978,0.97955,0.9963,0.97451,NA,NA,0.9334,0.97932,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0291,1.145,NA,NA
"S_MS0021_01",1.1041,1.1185,1.1917,1.0811,1.066,1.1069,1.1306,1.0939,1.2331,1.3663,1.1396,1.2411,NA,1.226,1.1192,1.1359,1.1127,1.059,1.1063,1.0454,1.0411,1.1208,1.045,0.98277,1.0391,1.1929,1.2712,1.0736,1.1251,0.91012
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0772,NA,1.0929,NA,0.96687,0.90558,0.87874,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8671,0.88218,1.0508,0.68975
