"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.8591,0.94816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2024,NA,NA,NA,NA,NA,NA,1.1425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,1.4157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1808,NA,NA,NA,1.4394,1.8635,1.6784,NA,NA,NA,2.1502,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1784,NA,NA,1.4457,2.0956,1.1059,NA,1.4649,NA,NA,NA,NA,2.2385,NA,2.0622,NA,NA,1.2735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.4132999999999998,0.94816,NaN,1.4457,1.7556500000000002,1.1059,NaN,1.3037,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"Min",1.1784,0.94816,NaN,1.4457,1.4157,1.1059,NaN,1.1425,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"Q25",1.1904,0.94816,NaN,1.4457,1.585675,1.1059,NaN,1.2231,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"Q50",1.2024,0.94816,NaN,1.4457,1.7556500000000002,1.1059,NaN,1.3037,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"Q75",1.5307499999999998,0.94816,NaN,1.4457,1.9256250000000001,1.1059,NaN,1.3843,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"Max",1.8591,0.94816,NaN,1.4457,2.0956,1.1059,NaN,1.4649,NaN,1.3503,NaN,NaN,2.2385,NaN,2.0622,NaN,1.1808,1.2735,NaN,NaN,1.4394,1.8635,1.6784,NaN,NaN,NaN,2.1502,NaN,NaN,NaN
"NAs",2.0,4.0,5.0,4.0,3.0,4.0,5.0,3.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,80.0,100.0,80.0,60.0,80.0,100.0,60.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.12875352422361108,NaN,NaN,NaN,0.2403809502643669,NaN,NaN,0.11398561312727147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
