"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0731,1.0551,1.0658,0.88452,0.8726,0.90314,1.1385,0.81447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0344,0.89605,0.96496,1.0159,0.88314,0.90614,0.98627,0.81769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1004,0.93377,NA,1.0203,1.6064,NA,1.276,1.2529,1.0096,NA,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0693,0.96164,1.01538,0.9735733333333334,1.1207133333333335,0.90464,1.1335899999999999,0.9616866666666667,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"Min",1.0344,0.89605,0.96496,0.88452,0.8726,0.90314,0.98627,0.81447,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"Q25",1.05375,0.91491,0.99017,0.95021,0.87787,0.9038900000000001,1.062385,0.81608,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"Q50",1.0731,0.93377,1.01538,1.0159,0.88314,0.90464,1.1385,0.81769,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"Q75",1.0867499999999999,0.994435,1.04059,1.0181,1.24477,0.90539,1.2072500000000002,1.035295,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"Max",1.1004,1.0551,1.0658,1.0203,1.6064,0.90614,1.276,1.2529,1.0096,NaN,1.1746,0.93503,1.1392,0.98663,0.91709,1.1612,0.97396,0.95351,1.0493,1.053,0.95596,1.0222,1.0279,0.92901,1.172,0.74775,1.1393,0.92119,0.7679,0.97734
"NAs",2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,60.0,40.0,40.0,60.0,40.0,40.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.011054561652699467,0.02770234306175401,0.03565232390742574,0.02571794041635643,0.1402166682647226,0.001060660171779783,0.04830913106695716,0.08406776118328813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
