"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.91516,NA,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NA,0.95039,1.0647,1.1793,0.98715,0.96929,NA,NA,NA,NA,NA,NA,NA,NA,1.0532,0.9812,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0156,1.0047,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83602,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0861,NA,1.2261,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0927,1.4236,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,1.0020449999999999,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.0344,0.978655,1.4236,NaN,NaN,NaN
"Min",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,0.96929,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.0156,0.83602,1.4236,NaN,NaN,NaN
"Q25",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,0.9856674999999999,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.025,0.944905,1.4236,NaN,NaN,NaN
"Q50",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,1.0020449999999999,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.0344,0.99295,1.4236,NaN,NaN,NaN
"Q75",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,1.0184225,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.0438,1.0267,1.4236,NaN,NaN,NaN
"Max",NaN,0.91516,NaN,0.88513,1.0346,1.1038,0.91195,1.0539,0.82846,0.97208,NaN,0.95039,1.0647,1.1793,0.98715,1.0348,NaN,NaN,NaN,1.0861,NaN,1.2261,NaN,NaN,1.0532,1.0927,1.4236,NaN,NaN,NaN
"NAs",12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,10.0,8.0,11.0,12.0,12.0,12.0
"NA%",100.0,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,83.33,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0,83.33,66.67,91.67,100.0,100.0,100.0
"unique",0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023161282617765348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013293607486307042,0.02662854995895696,NaN,NaN,NaN,NaN
