"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93359,1.0997,0.81873,1.2315,0.67404,0.4425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94505,1.0838,0.6262,1.2018,0.70479,0.40383,0.55601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85986,0.68053,0.60714,0.83842,0.47561,0.43371,0.28766,0.13146,NA,NA,NA,NA,NA,NA,NA,NA,0.9307,0.74808,0.77354,0.60507,0.55969,0.47923,0.19033,NA,NA,NA,1.7709,0.46945,NA,NA
"P_MS0019_01",0.92162,1.056,0.96945,0.84882,0.52699,0.4763,0.3319,0.24339,1.0876,0.70278,0.84718,0.67137,0.70053,0.7315,0.64309,0.59821,NA,NA,NA,NA,NA,NA,NA,NA,0.78733,0.95245,NA,NA,NA,NA
"P_MS0021_01",0.92571,0.70776,0.56759,0.73279,1.0287,0.35922,0.24397,0.18507,0.80769,0.69882,0.51099,0.6988,0.66531,0.74719,0.58259,0.53834,0.82508,0.69173,0.59788,0.64746,NA,0.23596,0.1914,0.12863,0.85315,1.0052,1.6974,0.48303,1.4888,0.50752
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9171659999999999,0.925558,0.717822,0.9706659999999999,0.6820259999999999,0.423112,0.354885,0.18664,0.947645,0.7008,0.679085,0.6850849999999999,0.68292,0.739345,0.61284,0.5682750000000001,0.8778900000000001,0.719905,0.68571,0.6262650000000001,0.55969,0.357595,0.190865,0.12863,0.82024,0.9788250000000001,1.73415,0.47624,1.4888,0.50752
"Min",0.85986,0.68053,0.56759,0.73279,0.47561,0.35922,0.24397,0.13146,0.80769,0.69882,0.51099,0.67137,0.66531,0.7315,0.58259,0.53834,0.82508,0.69173,0.59788,0.60507,0.55969,0.23596,0.19033,0.12863,0.78733,0.95245,1.6974,0.46945,1.4888,0.50752
"Q25",0.92162,0.70776,0.60714,0.83842,0.52699,0.40383,0.2767375,0.158265,0.8776675,0.69981,0.5950375000000001,0.6782275,0.674115,0.7354225000000001,0.597715,0.5533075000000001,0.851485,0.7058175,0.641795,0.6156675,0.55969,0.2967775,0.1905975,0.12863,0.803785,0.9656375000000001,1.715775,0.472845,1.4888,0.50752
"Q50",0.92571,1.056,0.6262,0.84882,0.67404,0.43371,0.30978,0.18507,0.947645,0.7008,0.679085,0.6850849999999999,0.68292,0.739345,0.61284,0.5682750000000001,0.8778900000000001,0.719905,0.68571,0.6262650000000001,0.55969,0.357595,0.190865,0.12863,0.82024,0.9788250000000001,1.73415,0.47624,1.4888,0.50752
"Q75",0.93359,1.0838,0.81873,1.2018,0.70479,0.4425,0.3879275,0.21423,1.0176224999999999,0.70179,0.7631325000000001,0.6919425,0.6917249999999999,0.7432675000000001,0.6279650000000001,0.5832425000000001,0.9042950000000001,0.7339925,0.729625,0.6368625,0.55969,0.41841249999999997,0.19113249999999998,0.12863,0.836695,0.9920125,1.7525249999999999,0.479635,1.4888,0.50752
"Max",0.94505,1.0997,0.96945,1.2315,1.0287,0.4763,0.55601,0.24339,1.0876,0.70278,0.84718,0.6988,0.70053,0.74719,0.64309,0.59821,0.9307,0.74808,0.77354,0.64746,0.55969,0.47923,0.1914,0.12863,0.85315,1.0052,1.7709,0.48303,1.4888,0.50752
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006651376489118626,0.042409405994425345,0.03416340508204649,0.045866953803364786,0.04329071084193467,0.008815417562430043,0.034701378965155454,0.018660504637692234,0.09896312956096322,0.0014000714267493513,0.11886111438355271,0.009697969503973483,0.012452150416695111,0.005547252698408459,0.021389980130893063,0.021167241494819293,0.037342309114461555,0.019922733559930978,0.062105188591614485,0.014987128227248889,NaN,0.0860089333296257,0.00037830212793479856,NaN,0.023270884168849273,0.018649941353795215,0.025986174208605585,0.00480125504425667,NaN,NaN
