"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94773,0.86124,0.91274,0.94749,1.1355,0.80878,0.99037,0.86086,0.95331,0.89331,0.79813,0.94689,0.91869,0.8259,NA,0.89116,NA,NA,NA,NA,NA,NA,NA,NA,1.0604,0.85772,NA,NA,NA,NA
"S_MS0006_02",1.159,1.0531,1.1397,NA,0.9823,1.5087,1.0918,1.2213,1.0723,0.94773,1.0396,0.98849,1.1405,1.0,1.2837,1.2059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2653,1.2742,NA,NA,NA,NA
"S_MS0008_01",0.98039,1.109,0.66586,0.72612,0.9443,1.0019,NA,0.93202,1.0259,1.0798,0.9039,0.93223,0.61913,1.0674,1.1443,0.63816,NA,NA,NA,NA,NA,NA,NA,NA,1.0191,0.92478,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97958,1.072,NA,NA,NA,NA
"S_MS0009_01",0.99481,1.0093,0.82022,1.0724,1.4195,0.98162,0.75952,1.0815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0224,0.97128,1.0667,0.96047,0.92558,1.0176,0.93626,1.6525,NA,NA,NA,NA,NA,NA,NA,NA,1.0607,1.0256,1.3672,1.1171,1.0651,0.91533,1.1668,0.87644,NA,NA,1.4126,1.0714,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3584,1.109,1.4451,1.2793,1.0087,0.8275,0.71506,1.8674,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92867,1.0161,NA,NA
"S_MS0021_01",1.0034,0.86796,1.1359,0.85149,1.0293,0.7639,0.86511,0.85872,1.2174,1.214,1.1503,0.9895,1.0487,1.3614,0.89174,0.95374,1.0803,0.95104,0.80508,0.93714,0.87278,0.99558,0.89914,0.91701,1.2517,0.96014,1.0384,1.1825,0.83318,1.0493
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90111,0.89306,0.93565,0.95043,0.75923,0.79297,0.7398,1.0022,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0554,1.0797,0.9313,1.204,0.9295,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.017955,0.9786466666666668,0.9568533333333331,0.911594,1.0727466666666667,1.01375,0.928612,1.1011499999999999,1.0672275,1.0337100000000001,0.9729825000000001,0.9642775,0.9317550000000001,1.063675,1.10658,0.92224,1.1001275000000001,0.994675,1.1382575,1.0709925,0.9264525,0.882845,0.8802000000000001,1.1657625,1.1052466666666667,1.02809,1.0777425,1.1185,0.88134,1.0493
"Min",0.94773,0.86124,0.66586,0.72612,0.92558,0.7639,0.75952,0.85872,0.95331,0.89331,0.79813,0.93223,0.61913,0.8259,0.89174,0.63816,0.90111,0.89306,0.80508,0.93714,0.75923,0.79297,0.71506,0.87644,0.97958,0.85772,0.92867,1.0161,0.83318,1.0493
"Q25",0.983995,0.89379,0.8433499999999999,0.85149,0.9538,0.85199,0.86511,0.87865,1.0077525,0.934125,0.8774575,0.9432250000000001,0.8438000000000001,0.956475,1.01802,0.8279099999999999,1.0208025,0.936545,0.9030075,0.9471075,0.8443925,0.8188675,0.7336150000000001,0.9068675,1.0281749999999998,0.93362,0.9306424999999999,1.057575,0.85726,1.0493
"Q50",0.999105,0.9902900000000001,0.9897199999999999,0.94749,1.0058,0.99176,0.93626,1.0067599999999999,1.0491000000000001,1.013765,0.9717500000000001,0.9676899999999999,0.983695,1.0337,1.1443,0.92245,1.0705,0.9883200000000001,1.151425,1.033765,0.9407399999999999,0.871415,0.81947,0.959605,1.0579,1.01607,0.98485,1.12695,0.88134,1.0493
"Q75",1.01765,1.04215,1.1185999999999998,0.96047,1.10895,1.013675,0.99037,1.18635,1.108575,1.11335,1.067275,0.9887425,1.07165,1.1408999999999998,1.214,1.01678,1.1498249999999999,1.04645,1.3866749999999999,1.15765,1.0228,0.9353925,0.9660550000000001,1.2185,1.203875,1.0777750000000001,1.13195,1.187875,0.90542,1.0493
"Max",1.159,1.109,1.1397,1.0724,1.4195,1.5087,1.0918,1.6525,1.2174,1.214,1.1503,0.9895,1.1405,1.3614,1.2837,1.2059,1.3584,1.109,1.4451,1.2793,1.0651,0.99558,1.1668,1.8674,1.2653,1.2742,1.4126,1.204,0.9295,1.0493
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,11.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,91.67
"unique",6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,1.0
"error",0.01224828082040723,0.016594016413778213,0.031872025049261316,0.02599020033012443,0.030948042599504427,0.04413368629012939,0.025125181448101035,0.05076774530480287,0.027862261317580937,0.03586243757982252,0.038520875205043055,0.007291243428192936,0.056854289800770536,0.055760930823023386,0.06622793905226942,0.0582957006705183,0.04749129461346049,0.023388112498660515,0.07887543365900332,0.04030346456235701,0.034409265429471654,0.022778388926421762,0.05193779596786911,0.1176712571172863,0.02038176218165716,0.02466192609852055,0.0572540743955907,0.022412059625716397,0.03405426258194411,NaN
