"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0883,0.89954,0.93456,0.93552,0.90154,1.228,1.0577,1.0089,1.1569,0.9618,1.0079,1.036,1.0851,1.0329,1.1314,1.091,NA,NA,NA,NA,NA,NA,NA,NA,1.2219,0.93585,NA,NA,NA,NA
"S_MS0006_02",1.009,0.9808,0.93169,0.99217,0.95587,0.91367,1.0385,0.9906,1.0784,0.96042,0.93201,0.9634,1.1295,1.0391,0.96718,1.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0665,1.1384,NA,NA,NA,NA
"S_MS0008_01",1.2278,1.4691,1.347,1.4133,1.3543,1.3936,NA,1.2959,1.385,1.4057,1.3268,1.4741,1.252,1.4025,1.3909,1.3035,NA,NA,NA,NA,NA,NA,NA,NA,1.2481,1.1957,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3143,1.2135,NA,NA,NA,NA
"S_MS0009_01",1.1784,1.1649,1.3453,1.4842,1.2004,1.3099,1.5501,1.5696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4309,1.3258,1.3454,1.287,1.2583,1.4376,1.3002,1.2557,NA,NA,NA,NA,NA,NA,NA,NA,1.0887,1.1711,1.1344,1.1632,1.2692,1.072,1.127,1.1083,NA,NA,0.98853,0.9322,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1263,1.1302,1.2308,1.5224,1.2753,1.0764,1.2798,1.204,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.112,0.90894,NA,NA
"S_MS0021_01",0.91854,1.118,1.2268,1.1105,1.0891,1.0391,1.1654,1.095,0.99588,1.2406,1.1244,1.0974,1.1258,1.0533,1.0881,1.0386,0.97988,1.1486,1.1319,1.1477,1.0576,1.0977,1.2688,1.227,1.0136,0.86985,0.96427,0.98309,0.94127,0.92264
