"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.1953,0.88258,1.273,NA,0.88806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1759,1.0052,1.2212,0.79942,1.072,0.9178,NA,1.1787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.99499,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94743,NA,1.4692,1.2339,NA,NA,1.2621,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.86489,NA,NA,NA,NA,NA,NA,NA,NA,0.97534,NA,NA,0.75183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1657,0.93018,0.47799,0.93566,0.80583,0.66776,NA,0.87129,0.90527,0.91249,0.94457,0.81018,NA,1.0783,1.2009,NA,0.97204,0.85613,0.77376,1.08,NA,0.874,NA,1.2915,0.82602,1.1201,NA,NA,NA,0.88502
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06883,0.96769,0.9648300000000001,0.8725533333333333,1.0502766666666667,0.79278,0.88806,1.0149933333333334,0.90527,0.9439150000000001,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.90178,0.77376,1.2746,1.2339,0.874,NaN,1.2768000000000002,0.82602,1.1201,NaN,NaN,NaN,0.88502
"Min",0.86489,0.93018,0.47799,0.79942,0.80583,0.66776,0.88806,0.87129,0.90527,0.91249,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.85613,0.77376,1.08,1.2339,0.874,NaN,1.2621,0.82602,1.1201,NaN,NaN,NaN,0.88502
"Q25",1.015295,0.9489350000000001,0.8366450000000001,0.841,0.938915,0.73027,0.88806,0.9331400000000001,0.90527,0.9282025,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.8789549999999999,0.77376,1.1773,1.2339,0.874,NaN,1.26945,0.82602,1.1201,NaN,NaN,NaN,0.88502
"Q50",1.1657,0.96769,1.1953,0.88258,1.072,0.79278,0.88806,0.99499,0.90527,0.9439150000000001,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.90178,0.77376,1.2746,1.2339,0.874,NaN,1.2768000000000002,0.82602,1.1201,NaN,NaN,NaN,0.88502
"Q75",1.1707999999999998,0.986445,1.20825,0.90912,1.1724999999999999,0.85529,0.88806,1.086845,0.90527,0.9596275,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.924605,0.77376,1.3719000000000001,1.2339,0.874,NaN,1.2841500000000001,0.82602,1.1201,NaN,NaN,NaN,0.88502
"Max",1.1759,1.0052,1.2212,0.93566,1.273,0.9178,0.88806,1.1787,0.90527,0.97534,0.94457,0.81018,0.75183,1.0783,1.2009,NaN,0.97204,0.94743,0.77376,1.4692,1.2339,0.874,NaN,1.2915,0.82602,1.1201,NaN,NaN,NaN,0.88502
"NAs",2.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0
"NA%",40.0,60.0,40.0,40.0,40.0,60.0,80.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0
"unique",3.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0
"error",0.05889694644037158,0.026523575362307428,0.14060488046689953,0.022890402970418593,0.0781137913796514,0.08840248978394215,NaN,0.05155938004253321,NaN,0.022220830598787242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03227942456116591,NaN,0.13760297961890214,NaN,NaN,NaN,0.010394469683442282,NaN,NaN,NaN,NaN,NaN,NaN
