"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0508,0.81207,1.456,1.0205,0.95237,0.74947,0.70257,0.64691,1.0556,0.95161,NA,1.078,0.90838,0.73989,1.0419,0.94738,NA,NA,NA,NA,NA,NA,NA,NA,1.1161,0.91337,NA,NA,NA,NA
"S_MS0006_02",0.98406,0.98425,0.97963,0.9212,0.96873,0.87619,0.78592,0.70857,0.97167,1.0733,0.94054,0.96499,0.95019,1.021,0.94231,0.96986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4221,0.75668,NA,NA,NA,NA
"S_MS0008_01",0.99125,NA,0.93666,NA,NA,0.82763,NA,NA,NA,NA,NA,NA,0.93554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1812,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2307,0.77685,NA,NA,NA,NA
"S_MS0009_01",0.8862,0.83529,0.85317,0.85278,0.75701,0.75442,0.73761,0.64613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1837,0.8977,1.004,0.9773,0.92575,0.79809,0.76919,0.74452,NA,NA,NA,NA,NA,NA,NA,NA,0.96551,0.92026,0.97076,0.91505,0.98384,0.82712,0.84103,0.68485,NA,NA,2.5418,0.34088,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81382,NA,1.0431,0.77307,0.881,0.78256,0.82408,0.64184,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4999,0.3344,NA,NA
"S_MS0021_01",1.0545,1.0237,0.89472,0.89356,0.88778,0.87972,0.81405,0.62039,0.97845,0.97894,1.0226,1.0377,0.9297,0.94693,1.0266,0.95104,1.0926,0.99906,0.99752,0.94583,0.83035,0.84188,0.67076,0.62352,1.278,0.86473,2.5505,0.42415,2.1226,0.49768
