"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.26,NA,NA,1.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.197,NA,NA,1.2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0023,0.91911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1034,0.99525,NA,1.0732,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.1176,NA,NA,NA,1.0097,1.1228,NA,NA,NA,NA,NA,NA,1.0118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1111,NA,1.3068,NA,1.2089,NA,1.5978,NA,1.4463,NA,NA,1.1438,1.3042,NA,NA,NA,1.2643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.0567,1.018355,1.2546,NaN,1.2089,1.0945333333333334,1.3603,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.18385,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,1.0023,0.91911,1.197,NaN,1.2089,1.0097,1.1228,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.1034,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,1.0295,0.9687325,1.2285,NaN,1.2089,1.04035,1.2415500000000002,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.1436250000000001,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,1.0567,1.018355,1.26,NaN,1.2089,1.071,1.3603,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.18385,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,1.0838999999999999,1.0679775,1.2833999999999999,NaN,1.2089,1.1369500000000001,1.47905,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.224075,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,1.1111,1.1176,1.3068,NaN,1.2089,1.2029,1.5978,NaN,1.4463,NaN,NaN,1.1438,1.3042,1.0118,NaN,NaN,1.2643,0.99525,NaN,1.0732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,3.0,3.0,2.0,5.0,4.0,2.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,60.0,60.0,40.0,100.0,80.0,40.0,60.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.03846660889654819,0.07017681249885889,0.018366273438016743,NaN,NaN,0.03290883591805523,0.16793786053180507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05688674054645776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
