"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.96229,NA,0.82776,NA,0.84509,NA,NA,NA,NA,0.94149,NA,1.0323,0.90731,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70743,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.1551,0.97268,1.0492,1.4776,NA,NA,1.2605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0856,NA,NA,NA,0.94713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85145,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62315,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,1.1883,1.0047,NA,1.3219,0.81409,1.021,1.1547,NA,NA,NA,NA,NA,NA,1.0447,NA,NA,NA,0.91557,1.2153,NA,1.0482,NA,0.76839,1.2361
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0075,NA,NA,0.9579,1.1817,1.2865,1.05,1.2476,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.1551,1.02914,1.005745,1.4776,0.82776,1.067715,1.0367633333333333,NaN,1.3219,0.81409,1.021,1.048095,NaN,1.0323,0.90731,1.0075,NaN,NaN,1.0013,0.902425,1.2865,1.05,1.081585,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"Min",NaN,1.1551,0.97268,0.96229,1.4776,0.82776,0.94713,0.84509,NaN,1.3219,0.81409,1.021,0.94149,NaN,1.0323,0.90731,1.0075,NaN,NaN,0.9579,0.62315,1.2865,1.05,0.91557,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"Q25",NaN,1.1551,1.00091,0.9840175,1.4776,0.82776,1.0074225,0.924895,NaN,1.3219,0.81409,1.021,0.9947925000000001,NaN,1.0323,0.90731,1.0075,NaN,NaN,0.9796,0.7627875,1.2865,1.05,0.9985775000000001,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"Q50",NaN,1.1551,1.02914,1.005745,1.4776,0.82776,1.067715,1.0047,NaN,1.3219,0.81409,1.021,1.048095,NaN,1.0323,0.90731,1.0075,NaN,NaN,1.0013,0.902425,1.2865,1.05,1.081585,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"Q75",NaN,1.1551,1.05737,1.0274725,1.4776,0.82776,1.1280074999999998,1.1326,NaN,1.3219,0.81409,1.021,1.1013975,NaN,1.0323,0.90731,1.0075,NaN,NaN,1.0230000000000001,1.0420625,1.2865,1.05,1.1645925,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"Max",NaN,1.1551,1.0856,1.0492,1.4776,0.82776,1.1883,1.2605,NaN,1.3219,0.81409,1.021,1.1547,NaN,1.0323,0.90731,1.0075,NaN,NaN,1.0447,1.1817,1.2865,1.05,1.2476,1.2153,0.70743,1.0482,0.85145,0.76839,1.2361
"NAs",12.0,11.0,10.0,10.0,11.0,11.0,10.0,9.0,12.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,12.0,12.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0
"NA%",100.0,91.67,83.33,83.33,91.67,91.67,83.33,75.0,100.0,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,100.0,100.0,83.33,83.33,91.67,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67
"unique",0.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,0.03992324886579244,0.030727325176461397,NaN,NaN,0.08526647120937979,0.0698509604112239,NaN,NaN,NaN,NaN,0.0753811184083919,NaN,NaN,NaN,NaN,NaN,NaN,0.03068843430349616,0.19747724631587307,NaN,NaN,0.1173903322786847,NaN,NaN,NaN,NaN,NaN,NaN
