"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2503,NA,0.78228,NA,NA,NA,NA,0.75826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,1.1434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0934,NA,NA,0.66965,0.67141,NA,0.85098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87042,NA,NA,NA,NA,NA,NA,NA,1.4571,NA,NA,0.7302
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.17185,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"Min",1.0934,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"Q25",1.132625,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"Q50",1.17185,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"Q75",1.211075,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"Max",1.2503,NaN,0.78228,0.66965,0.67141,1.1434,0.85098,0.75826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.87042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4571,NaN,NaN,0.7302
"NAs",3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0
"NA%",60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0
"unique",2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
"error",0.05547252698408467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
