"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,0.77966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66002,NA,0.5264,NA,NA,NA,0.58954,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46596,NA,NA,NA,0.39221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.7392,NA,NA,NA,NA,NA,0.66915,NA,NA,NA,NA,NA,NA,2.1665,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0008,NA,NA,NA,NA,1.1105,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,0.7951699999999999,NaN,NaN,NaN,NaN,1.1105,NaN
"Min",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,0.58954,NaN,NaN,NaN,NaN,1.1105,NaN
"Q25",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,0.6923549999999999,NaN,NaN,NaN,NaN,1.1105,NaN
"Q50",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,0.7951699999999999,NaN,NaN,NaN,NaN,1.1105,NaN
"Q75",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,0.8979849999999999,NaN,NaN,NaN,NaN,1.1105,NaN
"Max",0.7392,NaN,NaN,NaN,0.77966,NaN,0.66915,NaN,NaN,NaN,0.46596,NaN,NaN,2.1665,0.39221,NaN,NaN,0.66002,NaN,0.5264,NaN,NaN,NaN,1.0008,NaN,NaN,NaN,NaN,1.1105,NaN
"NAs",4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0
"NA%",80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0
"unique",1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14540236741538975,NaN,NaN,NaN,NaN,NaN,NaN
