"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0001,0.95649,1.0327,0.90607,NA,NA,0.61036,0.41112,0.95959,1.0849,0.98365,0.68056,0.86724,0.84363,1.4727,0.68034,NA,NA,NA,NA,NA,NA,NA,NA,1.0125,0.96232,NA,NA,NA,NA
"S_MS0006_02",0.88815,0.95695,0.97666,0.94391,0.91027,0.80233,0.60021,0.47353,NA,NA,1.0066,1.0007,0.84594,0.81863,0.73084,0.72891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86996,1.0274,NA,NA,NA,NA
"S_MS0008_01",0.72634,0.93684,0.85662,0.95823,NA,0.69584,NA,0.3542,0.98086,0.84753,0.85925,0.80134,0.86366,0.67234,0.64421,0.52683,NA,NA,NA,NA,NA,NA,NA,NA,0.80996,1.0091,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91761,0.89651,NA,NA,NA,NA
"S_MS0009_01",0.65223,0.93782,0.81966,0.67061,0.69488,0.71933,0.6113,0.45094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99394,0.92786,0.88057,0.96472,0.73378,0.66341,NA,0.41369,NA,NA,NA,NA,NA,NA,NA,NA,0.82008,0.79934,0.87728,0.78512,0.7119,0.58929,0.61356,0.27377,NA,NA,2.0069,0.42008,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87536,0.94503,0.86014,0.60816,0.71762,0.44557,0.41377,0.271,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4732,0.49219,NA,NA
"S_MS0021_01",0.9267,0.85149,0.73108,0.79273,0.81803,0.55267,0.4518,0.30695,0.86615,0.74736,0.86006,0.93677,0.82715,0.59449,0.59579,0.45082,0.91151,NA,0.69193,0.59598,0.66531,0.44377,0.33619,0.25831,0.89997,0.83017,1.7354,0.4357,1.6841,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89214,0.82786,0.70495,0.79784,NA,0.46609,0.35433,0.25264,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8865,0.75948,NA,0.39824,2.0299,0.54099
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8645766666666667,0.9279083333333333,0.8828816666666667,0.8727116666666666,0.7892399999999999,0.686716,0.5684175,0.4017383333333333,0.9355333333333333,0.8932633333333334,0.9273899999999999,0.8548425000000001,0.8509975,0.7322725,0.8608849999999999,0.596725,0.8747725000000001,0.8574100000000001,0.7835749999999999,0.696775,0.6982766666666667,0.48618000000000006,0.4294625,0.26393,0.8994166666666666,0.9141633333333333,2.0718333333333336,0.4365525,1.857,0.54099
