"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1638,1.064,1.233,1.1277,1.1367,1.1654,1.2505,1.0907,1.3141,1.2965,1.2943,1.2976,1.2717,1.292,1.2844,1.3007,NA,NA,NA,NA,NA,NA,NA,NA,1.3562,1.0271,NA,NA,NA,NA
"S_MS0006_02",1.0247,1.2094,1.1789,1.0854,1.1337,1.0569,1.1168,1.0338,1.1961,1.2258,1.2099,1.2397,1.2608,1.2039,1.3098,1.3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4564,0.55916,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4917,1.1803,1.406,1.5669,1.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4809,1.1695,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7289,0.80546,1.8732,1.825,1.1661,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.691,NA,NA,2.0486,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09425,1.1367,1.20595,1.10655,1.1352,1.1111499999999999,1.18365,1.0622500000000001,1.2551,1.26115,1.2521,1.26865,1.2662499999999999,1.24795,1.2971,1.3345,1.4917,1.4546000000000001,1.1057299999999999,1.72005,1.76735,1.1661,NaN,NaN,1.4062999999999999,1.09242,1.4809,1.1695,2.0486,NaN
"Min",1.0247,1.064,1.1789,1.0854,1.1337,1.0569,1.1168,1.0338,1.1961,1.2258,1.2099,1.2397,1.2608,1.2039,1.2844,1.3007,1.4917,1.1803,0.80546,1.5669,1.7097,1.1661,NaN,NaN,1.3562,0.55916,1.4809,1.1695,2.0486,NaN
"Q25",1.059475,1.1003500000000002,1.192425,1.095975,1.13445,1.084025,1.150225,1.048025,1.2256,1.243475,1.2309999999999999,1.254175,1.263525,1.225925,1.29075,1.3176,1.4917,1.31745,0.955595,1.6434749999999998,1.738525,1.1661,NaN,NaN,1.38125,0.7931299999999999,1.4809,1.1695,2.0486,NaN
"Q50",1.09425,1.1367,1.20595,1.10655,1.1352,1.1111499999999999,1.18365,1.0622500000000001,1.2551,1.26115,1.2521,1.26865,1.2662499999999999,1.24795,1.2971,1.3345,1.4917,1.4546000000000001,1.1057299999999999,1.72005,1.76735,1.1661,NaN,NaN,1.4062999999999999,1.0271,1.4809,1.1695,2.0486,NaN
"Q75",1.129025,1.17305,1.219475,1.117125,1.13595,1.138275,1.217075,1.076475,1.2846000000000002,1.2788249999999999,1.2732,1.283125,1.268975,1.269975,1.30345,1.3514000000000002,1.4917,1.59175,1.255865,1.7966250000000001,1.7961749999999999,1.1661,NaN,NaN,1.43135,1.3590499999999999,1.4809,1.1695,2.0486,NaN
"Max",1.1638,1.2094,1.233,1.1277,1.1367,1.1654,1.2505,1.0907,1.3141,1.2965,1.2943,1.2976,1.2717,1.292,1.3098,1.3683,1.4917,1.7289,1.406,1.8732,1.825,1.1661,NaN,NaN,1.4564,1.691,1.4809,1.1695,2.0486,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,11.0,12.0,12.0,10.0,9.0,11.0,11.0,11.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,91.67,100.0,100.0,83.33,75.0,91.67,91.67,91.67,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0
"error",0.04917927663152438,0.051406662992261994,0.019127238431096125,0.014955308422095482,0.0010606601717798615,0.03836054287937022,0.04727008832232068,0.02011718792475726,0.041719300090006343,0.02499622471494445,0.029839906166072315,0.020470741315350573,0.0038537319574667305,0.031148053711267443,0.008980256121069185,0.023900209204105342,NaN,0.19395939007947005,0.21232295318688463,0.10829340353871976,0.040764705935404454,NaN,NaN,NaN,0.03542604973744597,0.18958008369376078,NaN,NaN,NaN,NaN
