"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0055,0.85793,0.86095,0.993,1.0108,0.86984,0.63635,0.59205,0.92113,0.91083,0.88235,0.81159,0.90189,0.71331,0.70593,0.58034,NA,NA,NA,NA,NA,NA,NA,NA,1.0676,1.0912,NA,NA,NA,NA
"S_MS0006_02",1.2952,1.3158,1.1652,0.99538,1.1272,0.71012,1.1085,1.0196,1.1528,0.95669,0.92456,1.0179,1.116,1.0183,0.76195,1.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91041,1.0481,NA,NA,NA,NA
"S_MS0008_01",0.93516,1.0931,0.86796,1.0736,0.97607,0.96061,NA,0.51753,0.9744,0.92797,0.87455,0.7879,1.0261,1.0022,0.87612,0.75591,NA,NA,NA,NA,NA,NA,NA,NA,1.0994,0.97452,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97717,0.86331,NA,NA,NA,NA
"S_MS0009_01",1.0345,0.96496,1.0306,0.84322,0.93414,0.86529,0.87634,0.54898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9546,1.0284,0.90262,0.84613,0.86243,0.86405,0.66662,0.62182,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,0.84159,0.88996,0.75762,0.79934,0.80321,0.53122,0.84702,NA,NA,0.95313,1.1523,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93176,0.87786,0.9162,0.6897,0.81527,0.67265,0.44071,0.44599,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91088,1.0642,NA,NA
"S_MS0021_01",1.1343,0.82128,0.91833,0.91324,0.59895,0.60502,0.7263,0.63106,1.0693,0.8577,0.7793,0.8473,0.94996,0.80661,0.55399,0.66115,1.0012,0.96418,0.75981,0.86537,0.83403,0.7681,0.53641,0.65353,0.88715,1.0083,1.0128,1.0943,1.0754,1.0005
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98686,0.95546,0.723,1.1547,0.92703,0.66815,0.5467,0.53096,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93364,0.96195,1.0013,0.80133,1.0691,1.0806
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0598766666666668,1.0135783333333332,0.95761,0.944095,0.918265,0.8124883333333331,0.8028219999999999,0.6551733333333334,1.0294075,0.9132975,0.86519,0.8661725000000001,0.9984875,0.885105,0.7244975,0.7566,0.983155,0.9097725,0.8222425,0.8668475,0.8439175000000001,0.7280275,0.51376,0.619375,0.9792283333333334,0.9912299999999999,0.9695275,1.0280325,1.07225,1.04055
"Min",0.93516,0.82128,0.86095,0.84322,0.59895,0.60502,0.63635,0.51753,0.92113,0.8577,0.7793,0.7879,0.90189,0.71331,0.55399,0.58034,0.93176,0.84159,0.723,0.6897,0.79934,0.66815,0.44071,0.44599,0.88715,0.86331,0.91088,0.80133,1.0691,1.0005
"Q25",0.967325,0.8846875,0.876625,0.8629075,0.8803575000000001,0.7486025000000001,0.66662,0.5597475000000001,0.9610825000000001,0.8975475,0.8507375,0.8056675000000001,0.9379425,0.783285,0.667945,0.6409475,0.973085,0.8687925,0.7506075,0.74064,0.8112875,0.6715249999999999,0.5085925,0.5097175,0.9162175,0.9650925,0.9425675000000001,0.9984825,1.070675,1.0205250000000001
"Q50",1.02,0.99668,0.9104749999999999,0.95312,0.955105,0.86467,0.7263,0.606935,1.02185,0.9194,0.87845,0.829445,0.98803,0.904405,0.73394,0.70853,0.99403,0.91666,0.824885,0.811495,0.8246500000000001,0.720375,0.533815,0.592245,0.9554050000000001,0.99141,0.9772150000000001,1.07925,1.07225,1.04055
"Q75",1.10935,1.0769250000000001,1.0025325,0.994785,1.0021175,0.8687024999999999,0.87634,0.6287499999999999,1.090175,0.9351499999999999,0.8929025,0.88995,1.048575,1.006225,0.7904925,0.8241824999999999,1.0041000000000002,0.95764,0.89652,0.9377025,0.85728,0.7768775,0.5389825,0.7019025000000001,1.0449925,1.0381500000000001,1.004175,1.1088,1.0738249999999998,1.060575
"Max",1.2952,1.3158,1.1652,1.0736,1.1272,0.96061,1.1085,1.0196,1.1528,0.95669,0.92456,1.0179,1.116,1.0183,0.87612,1.029,1.0128,0.96418,0.9162,1.1547,0.92703,0.80321,0.5467,0.84702,1.0994,1.0912,1.0128,1.1523,1.0754,1.0806
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.02250359530945781,0.02994904080112429,0.01977206851427876,0.01536922125367595,0.029897009377565207,0.021627945950055415,0.038854017048434004,0.030614807558628426,0.025644591159329613,0.010403687121841308,0.0153324031873676,0.026014114388074664,0.023388758462043982,0.0373962827085349,0.03348184578836468,0.048815239722515606,0.008967093894716758,0.01494070549636686,0.023787497799526963,0.05126994089193492,0.014298370445468016,0.01702338836902043,0.012280760868122138,0.043509668585461174,0.014442932966859091,0.013127505390506519,0.01171751562387835,0.03887370165972322,0.0022273863607376147,0.02831962658652125
