"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.79863,NA,NA,NA,NA,NA,NA,0.73182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9393,0.90418,0.49062,0.75542,0.66861,0.72008,0.98291,0.72499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.77416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.2064,1.5284,1.3831,1.3655,1.0973,1.0173,1.001,1.1669,0.9619,NA,1.0188,0.9881,1.0718,1.2053,1.0029,0.9133,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62002,NA,NA,NA,NA
"P_MS0021_01",0.64047,0.83721,0.69392,0.70818,1.3159,0.97083,0.60598,0.7956,0.25604,NA,0.72392,NA,0.54635,NA,NA,0.78659,0.64452,0.74332,0.74264,0.89193,NA,0.77377,0.67541,0.73939,NA,0.71169,0.81977,NA,0.49759,1.1444
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8962,1.0899299999999998,0.85588,0.900815,1.02727,0.9027366666666667,0.8632966666666665,0.8548275,0.60897,NaN,0.8713599999999999,0.9881,0.809075,1.2053,1.0029,0.849945,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.6658550000000001,0.81977,NaN,0.49759,1.1444
"Min",0.64047,0.83721,0.49062,0.70818,0.66861,0.72008,0.60598,0.72499,0.25604,NaN,0.72392,0.9881,0.54635,1.2053,1.0029,0.78659,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.62002,0.81977,NaN,0.49759,1.1444
"Q25",0.7590899999999999,0.870695,0.59227,0.74361,0.8829549999999999,0.8454550000000001,0.794445,0.7301125,0.432505,NaN,0.7976399999999999,0.9881,0.6777125,1.2053,1.0029,0.8182675,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.6429375,0.81977,NaN,0.49759,1.1444
"Q50",0.868965,0.90418,0.69392,0.76479,1.0973,0.97083,0.98291,0.76371,0.60897,NaN,0.8713599999999999,0.9881,0.809075,1.2053,1.0029,0.849945,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.6658550000000001,0.81977,NaN,0.49759,1.1444
"Q75",1.006075,1.2162899999999999,1.03851,0.9219949999999999,1.2066,0.994065,0.9919549999999999,0.888425,0.785435,NaN,0.94508,0.9881,0.9404375,1.2053,1.0029,0.8816225,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.6887725,0.81977,NaN,0.49759,1.1444
"Max",1.2064,1.5284,1.3831,1.3655,1.3159,1.0173,1.001,1.1669,0.9619,NaN,1.0188,0.9881,1.0718,1.2053,1.0029,0.9133,0.64452,0.74332,0.74264,0.89193,NaN,0.77377,0.67541,0.73939,NaN,0.71169,0.81977,NaN,0.49759,1.1444
"NAs",1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0
"NA%",20.0,40.0,40.0,20.0,40.0,40.0,40.0,20.0,60.0,100.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0
"unique",4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0
"error",0.06003460595773074,0.12706656212832354,0.15592142565336484,0.07775784894733563,0.10975945249094089,0.0532942133958414,0.07434208635560145,0.052616094550329055,0.2495591962841682,NaN,0.10425582381814454,NaN,0.18577462908723574,NaN,NaN,0.04479875012207371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032410239315685416,NaN,NaN,NaN,NaN
