"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.2598,NA,NA,0.45496,0.52998,1.1563,NA,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NA,0.97097,1.1705,NA,0.74297,1.364,1.0235,1.0741,NA,3.5438,0.31925,1.0099,NA,0.32815
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"Min",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"Q25",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"Q50",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"Q75",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"Max",NaN,1.2598,NaN,NaN,0.45496,0.52998,1.1563,NaN,0.91135,1.0256,0.62685,0.84841,0.9175,0.7601,0.82058,0.77469,NaN,0.97097,1.1705,NaN,0.74297,1.364,1.0235,1.0741,NaN,3.5438,0.31925,1.0099,NaN,0.32815
"NAs",5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0
"NA%",100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0
"unique",0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
