"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0885,1.4075,1.0202,1.6251,1.1156,NA,NA,1.4699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1836,1.4888,0.93655,1.6061,1.1139,1.0126,1.5422,1.0772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0186,1.0756,1.1961,1.776,0.71894,0.64427,0.69711,0.946,NA,NA,NA,NA,NA,NA,NA,NA,1.0485,NA,0.90501,0.89995,NA,0.83693,0.94943,1.0683,NA,NA,0.40143,2.3315,NA,NA
"P_MS0019_01",1.2247,0.96481,1.092,0.89954,1.1824,1.2481,1.3398,1.3995,1.2157,1.1215,1.1113,1.0217,1.1154,1.1772,1.0882,1.2598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.856,NA,0.78842,0.98835,0.95798,NA,1.3379,1.2318,0.93277,1.0168,NA,0.8713,NA,1.041,NA,1.1726,0.9126,1.0699,0.86992,0.93985,0.82329,NA,0.87577,1.2163,NA,1.9285,NA,1.7635,0.8116,1.0703
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.07428,1.2341775,1.006654,1.3790179999999999,1.017764,0.9683233333333333,1.2292525,1.22488,1.074235,1.06915,1.1113,0.9465,1.1154,1.1091,1.0882,1.2162000000000002,0.98055,1.0699,0.887465,0.9198999999999999,0.82329,0.83693,0.9126000000000001,1.1423,NaN,1.9285,0.40143,2.0475000000000003,0.8116,1.0703
"Min",0.856,0.96481,0.78842,0.89954,0.71894,0.64427,0.69711,0.946,0.93277,1.0168,1.1113,0.8713,1.1154,1.041,1.0882,1.1726,0.9126,1.0699,0.86992,0.89995,0.82329,0.83693,0.87577,1.0683,NaN,1.9285,0.40143,1.7635,0.8116,1.0703
"Q25",1.0186,1.0479025,0.93655,0.98835,0.95798,0.828435,1.1777025,1.0772,1.0035025,1.042975,1.1113,0.9089,1.1154,1.07505,1.0882,1.1944000000000001,0.9465749999999999,1.0699,0.8786925,0.909925,0.82329,0.83693,0.894185,1.1053000000000002,NaN,1.9285,0.40143,1.9055,0.8116,1.0703
"Q50",1.0885,1.24155,1.0202,1.6061,1.1139,1.0126,1.33885,1.2318,1.074235,1.06915,1.1113,0.9465,1.1154,1.1091,1.0882,1.2162000000000002,0.98055,1.0699,0.887465,0.9198999999999999,0.82329,0.83693,0.9126000000000001,1.1423,NaN,1.9285,0.40143,2.0475000000000003,0.8116,1.0703
"Q75",1.1836,1.427825,1.092,1.6251,1.1156,1.13035,1.3904,1.3995,1.1449675,1.0953249999999999,1.1113,0.9841,1.1154,1.1431499999999999,1.0882,1.238,1.0145250000000001,1.0699,0.8962375,0.929875,0.82329,0.83693,0.931015,1.1793,NaN,1.9285,0.40143,2.1895000000000002,0.8116,1.0703
"Max",1.2247,1.4888,1.1961,1.776,1.1824,1.2481,1.5422,1.4699,1.2157,1.1215,1.1113,1.0217,1.1154,1.1772,1.0882,1.2598,1.0485,1.0699,0.90501,0.93985,0.82329,0.83693,0.94943,1.2163,NaN,1.9285,0.40143,2.3315,0.8116,1.0703
"NAs",0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,3.0,4.0,5.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.029244771840450386,0.0633408405761704,0.030967381277725116,0.08076124890564781,0.037254387059781284,0.10144674828222457,0.09187137828179043,0.043607140241020165,0.10003086080055495,0.03701703999511577,NaN,0.053174429945228405,NaN,0.04815397179880392,NaN,0.03082985565973345,0.04804790578162591,NaN,0.01240618847591796,0.0141067802846716,NaN,NaN,0.026042742751100526,0.052325901807804484,NaN,NaN,NaN,0.20081832585697953,NaN,NaN
