"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0742,0.80076,0.8203,0.97446,0.79549,0.81061,1.0078,NA,0.9425,0.66097,0.73726,0.76117,NA,0.88561,0.8477,1.0818,NA,NA,NA,NA,NA,NA,NA,NA,0.97837,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.0162,0.97354,NA,NA,0.91768,0.97299,NA,1.0668,NA,NA,1.0496,1.0449,0.98559,1.0681,1.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0851,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1546,NA,NA,NA,NA,NA
"S_MS0009_01",1.2203,1.3079,NA,1.1742,NA,1.1867,1.1358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3128,1.1219,1.1716,1.0777,NA,NA,1.0891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2084,NA,1.1791,1.1938,NA,NA,NA,NA,NA,1.1486,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0261,NA,NA,1.0682,1.0034,1.1991,1.3692,1.0416,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0022,1.0204,NA,NA
"S_MS0021_01",NA,1.5711,NA,NA,1.3708,NA,1.438,1.31,1.0589,NA,NA,NA,NA,NA,1.2977,NA,1.2342,1.2521,1.2704,1.4375,1.3524,NA,NA,NA,1.3205,NA,NA,NA,1.2325,1.2247
