"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.8862,NA,2.488,0.90604,1.0121,1.7851,1.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1512,NA,NA,1.4014,2.3221,0.91125,NA,0.71266,NA,1.1621,NA,0.84359,1.424,1.0302,NA,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NA,NA,NA,1.2797,NA,1.0143,0.98532,1.7337,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1512,1.8862,NaN,1.9447,1.61407,0.9616750000000001,1.7851,0.9528300000000001,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"Min",1.1512,1.8862,NaN,1.4014,0.90604,0.91125,1.7851,0.71266,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"Q25",1.1512,1.8862,NaN,1.67305,1.260055,0.9364625,1.7851,0.832745,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"Q50",1.1512,1.8862,NaN,1.9447,1.61407,0.9616750000000001,1.7851,0.9528300000000001,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"Q75",1.1512,1.8862,NaN,2.2163500000000003,1.9680849999999999,0.9868874999999999,1.7851,1.072915,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"Max",1.1512,1.8862,NaN,2.488,2.3221,1.0121,1.7851,1.193,NaN,1.1621,NaN,0.84359,1.424,1.0302,NaN,1.0306,1.1607,1.1565,1.1289,0.90731,0.51161,NaN,NaN,NaN,1.2797,NaN,1.0143,0.98532,1.7337,NaN
"NAs",4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0
"NA%",80.0,80.0,100.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0
"unique",1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,0.3841711142186513,0.5006528142835113,0.03565585944133166,NaN,0.16982583563757314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
