"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92233,0.99981,0.73495,0.66852,0.62132,0.4404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.90074,0.5766,0.65406,0.45275,0.52507,0.59295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.78798,0.67729,0.66058,0.67951,NA,NA,NA,0.21429,NA,NA,NA,NA,NA,NA,NA,NA,0.72831,0.90758,NA,NA,NA,NA,0.72839,0.63317,NA,NA,1.2018,0.57421,NA,NA
"P_MS0019_01",0.7123,1.3664,0.95062,NA,0.80677,0.88941,0.45631,0.68853,1.0524,0.83177,0.54537,0.61823,0.74035,0.65114,0.76962,0.72993,NA,NA,NA,NA,NA,NA,NA,NA,1.2492,NA,NA,NA,NA,NA
"P_MS0021_01",0.39637,0.86518,NA,1.3101,0.79551,0.59577,NA,NA,0.98838,0.72439,1.0184,1.2111,0.58767,NA,NA,0.81553,0.80162,0.51103,0.79114,NA,0.73636,0.37661,0.75112,0.49594,NA,0.44558,NA,0.70429,NA,0.72974
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7047450000000001,0.97717,0.8117224999999999,0.8086825,0.719415,0.5945825,0.49069,0.4985899999999999,1.02039,0.77808,0.7818849999999999,0.9146650000000001,0.66401,0.65114,0.76962,0.7727299999999999,0.764965,0.7093050000000001,0.79114,NaN,0.73636,0.37661,0.7397549999999999,0.564555,1.2492,0.44558,1.2018,0.63925,NaN,0.72974
"Min",0.39637,0.67729,0.66058,0.5766,0.62132,0.4404,0.45631,0.21429,0.98838,0.72439,0.54537,0.61823,0.58767,0.65114,0.76962,0.72993,0.72831,0.51103,0.79114,NaN,0.73636,0.37661,0.72839,0.49594,1.2492,0.44558,1.2018,0.57421,NaN,0.72974
"Q25",0.6333175000000001,0.8182075,0.7163575,0.64554,0.645875,0.44966249999999997,0.47350000000000003,0.40362,1.004385,0.751235,0.6636275,0.7664475,0.62584,0.65114,0.76962,0.7513299999999999,0.7466375000000001,0.6101675,0.79114,NaN,0.73636,0.37661,0.7340724999999999,0.5302475,1.2492,0.44558,1.2018,0.60673,NaN,0.72974
"Q50",0.75014,0.932495,0.8178449999999999,0.674015,0.724785,0.52426,0.49069,0.59295,1.02039,0.77808,0.7818849999999999,0.9146650000000001,0.66401,0.65114,0.76962,0.7727299999999999,0.764965,0.7093050000000001,0.79114,NaN,0.73636,0.37661,0.7397549999999999,0.564555,1.2492,0.44558,1.2018,0.63925,NaN,0.72974
"Q75",0.8215675,1.0914575,0.9132100000000001,0.8371575,0.798325,0.6691800000000001,0.5078800000000001,0.64074,1.036395,0.804925,0.9001425000000001,1.0628825,0.70218,0.65114,0.76962,0.79413,0.7832925000000001,0.8084425,0.79114,NaN,0.73636,0.37661,0.7454375,0.5988625,1.2492,0.44558,1.2018,0.67177,NaN,0.72974
"Max",0.92233,1.3664,0.95062,1.3101,0.80677,0.88941,0.52507,0.68853,1.0524,0.83177,1.0184,1.2111,0.74035,0.65114,0.76962,0.81553,0.80162,0.90758,0.79114,NaN,0.73636,0.37661,0.75112,0.63317,1.2492,0.44558,1.2018,0.70429,NaN,0.72974
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.05579417459511342,0.07281287904050127,0.034142685549946136,0.0843619258111294,0.023855140125697585,0.05220419967840231,0.024310331137193518,0.08360206775752217,0.022634488065781375,0.037964563081905746,0.16724136035233628,0.20961119868103426,0.05398053167578101,NaN,NaN,0.030264170234784237,0.025918999064392895,0.14020159703976273,NaN,NaN,NaN,NaN,0.008036268568185121,0.048518131791114964,NaN,NaN,NaN,0.04599022504837304,NaN,NaN
