"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94675,0.93068,1.0838,0.98853,0.97589,0.90129,0.90077,0.80607,0.96697,0.91258,0.97665,0.98735,0.88092,0.99781,1.0126,1.0883,NA,NA,NA,NA,NA,NA,NA,NA,0.90802,1.2058,NA,NA,NA,NA
"S_MS0006_02",0.94482,0.89564,1.0332,1.025,1.0235,0.96492,0.84293,0.76729,0.95845,0.96543,0.95848,0.96281,0.91135,0.89577,0.99498,0.96386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0114,0.8054,NA,NA,NA,NA
"S_MS0008_01",0.90449,0.96934,0.92643,0.90679,0.92839,0.97083,NA,0.77382,0.93754,0.87823,0.94238,0.91797,0.9074,1.0094,1.0319,0.9917,NA,NA,NA,NA,NA,NA,NA,NA,1.1905,0.75453,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0314,0.96523,NA,NA,NA,NA
"S_MS0009_01",0.88251,1.1156,1.0433,0.92135,0.90862,0.97033,0.76221,0.80979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96765,0.95312,1.0547,0.98748,1.0406,0.92468,0.97951,0.89132,NA,NA,NA,NA,NA,NA,NA,NA,0.97195,1.1226,1.0418,0.94831,1.0963,NA,1.2597,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85572,1.0261,1.1737,0.866,0.84554,NA,0.81962,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8507,0.32974,NA,NA
"S_MS0021_01",NA,1.0033,NA,NA,NA,NA,1.0315,0.76521,NA,NA,NA,NA,1.1173,1.0236,0.76484,0.63926,NA,NA,NA,NA,NA,NA,NA,0.66258,1.232,NA,2.851,NA,NA,0.75137
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0155,1.0813,0.96749,1.0563,0.89605,1.0222,0.76072,0.73565,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75364,1.022,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.929244,0.9779466666666666,1.028286,0.9658299999999999,0.9754000000000002,0.94641,0.903384,0.8022499999999999,0.9543200000000001,0.9187466666666667,0.95917,0.9560433333333332,0.9542425000000001,0.9816450000000001,0.95108,0.9207800000000002,0.993725,1.0198733333333332,1.0117966666666665,1.0594366666666666,0.9527833333333332,0.93387,1.01021,0.7392833333333333,1.02116,0.950592,2.35085,0.32974,NaN,0.75137
"Min",0.88251,0.89564,0.92643,0.90679,0.90862,0.90129,0.76221,0.76521,0.93754,0.87823,0.94238,0.91797,0.88092,0.89577,0.76484,0.63926,0.97195,0.85572,0.96749,0.94831,0.866,0.84554,0.76072,0.66258,0.75364,0.75453,1.8507,0.32974,NaN,0.75137
"Q25",0.90449,0.9362900000000001,1.0332,0.92135,0.92839,0.92468,0.84293,0.7689225,0.947995,0.895405,0.95043,0.9403900000000001,0.90078,0.9722999999999999,0.937445,0.8827100000000001,0.9828375,0.96851,0.996795,1.002305,0.881025,0.889705,0.885465,0.6991149999999999,0.9338650000000001,0.8054,2.100775,0.32974,NaN,0.75137
"Q50",0.94482,0.96123,1.0433,0.98748,0.97589,0.96492,0.90077,0.7899449999999999,0.95845,0.91258,0.95848,0.96281,0.909375,1.003605,1.00379,0.9777800000000001,0.993725,1.0813,1.0261,1.0563,0.89605,0.93387,1.01021,0.73565,1.0214,0.96523,2.35085,0.32974,NaN,0.75137
"Q75",0.94675,0.99481,1.0547,0.98853,1.0235,0.97033,0.97951,0.80886,0.96271,0.939005,0.967565,0.97508,0.9628375,1.01295,1.017425,1.0158500000000001,1.0046125,1.10195,1.03395,1.115,0.996175,0.978035,1.134955,0.7776350000000001,1.150725,1.022,2.600925,0.32974,NaN,0.75137
"Max",0.96765,1.1156,1.0838,1.025,1.0406,0.97083,1.0315,0.89132,0.96697,0.96543,0.97665,0.98735,1.1173,1.0236,1.0319,1.0883,1.0155,1.1226,1.0418,1.1737,1.0963,1.0222,1.2597,0.81962,1.232,1.2058,2.851,0.32974,NaN,0.75137
"NAs",7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,6.0,7.0,10.0,11.0,12.0,11.0
"NA%",58.33,50.0,58.33,58.33,58.33,58.33,58.33,50.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,83.33,75.0,75.0,75.0,75.0,83.33,83.33,75.0,50.0,58.33,83.33,91.67,100.0,91.67
"unique",5.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,6.0,5.0,2.0,1.0,0.0,1.0
"error",0.006943284467742912,0.01275630452698528,0.012001548200128186,0.009974614478765579,0.011504085622073579,0.006339661031948001,0.021401050142457967,0.007960784788225624,0.005047814708696553,0.014641952030356455,0.005715138765691622,0.01172716188708615,0.027385338106898853,0.014553339321841809,0.03126803826060514,0.04877712783672282,0.015397250160337104,0.0478843051686195,0.013055152381481578,0.03757591136372895,0.041731317620827296,0.06245874198220776,0.17641607083823177,0.02619434042632818,0.029598917622853105,0.0360507311271214,0.35365945661045173,NaN,NaN,NaN
