"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",5.7812,5.0214,5.2662,4.9827,6.9627,5.9737,5.4128,4.7437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",5.1843,5.0699,4.7222,4.7645,6.0692,5.8922,4.9137,5.6999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",7.7381,7.34,7.4459,5.2058,8.6403,7.1276,7.0199,6.836,NA,NA,NA,NA,NA,NA,NA,NA,6.8841,6.0258,6.5835,6.2853,7.6533,6.0736,6.362,7.1836,NA,NA,5.7179,6.8886,NA,NA
"P_MS0019_01",6.7241,5.1047,4.4628,5.6818,5.7543,5.9088,6.7016,7.3906,6.5749,5.5953,7.2669,4.5649,5.5285,4.8507,4.4299,5.5444,NA,NA,NA,NA,NA,NA,NA,NA,5.3878,6.9954,NA,NA,NA,NA
"P_MS0021_01",13.12,13.619,19.319,19.297,11.454,17.429,16.623,16.429,0.9376,16.936,14.317,15.596,13.179,11.741,NA,12.87,12.678,16.65,18.228,11.687,11.708,11.166,12.056,22.24,12.844,0.65326,14.758,NA,10.978,14.731
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",7.70954,7.231,8.243219999999999,7.9863599999999995,7.7761,8.46626,8.1342,8.21984,3.75625,11.26565,10.79195,10.080449999999999,9.35375,8.29585,4.4299,9.2072,9.78105,11.3379,12.405750000000001,8.98615,9.68065,8.6198,9.209,14.7118,9.1159,3.82433,10.23795,6.8886,10.978,14.731
"Min",5.1843,5.0214,4.4628,4.7645,5.7543,5.8922,4.9137,4.7437,0.9376,5.5953,7.2669,4.5649,5.5285,4.8507,4.4299,5.5444,6.8841,6.0258,6.5835,6.2853,7.6533,6.0736,6.362,7.1836,5.3878,0.65326,5.7179,6.8886,10.978,14.731
"Q25",5.7812,5.0699,4.7222,4.9827,6.0692,5.9088,5.4128,5.6999,2.346925,8.430475,9.029425,7.322675,7.4411249999999995,6.573275,4.4299,7.3758,8.332575,8.68185,9.494625,7.635725000000001,8.666974999999999,7.3467,7.785499999999999,10.947700000000001,7.251850000000001,2.238795,7.977925,6.8886,10.978,14.731
"Q50",6.7241,5.1047,5.2662,5.2058,6.9627,5.9737,6.7016,6.836,3.75625,11.26565,10.79195,10.080449999999999,9.35375,8.29585,4.4299,9.2072,9.78105,11.3379,12.405750000000001,8.98615,9.68065,8.6198,9.209,14.7118,9.1159,3.82433,10.23795,6.8886,10.978,14.731
"Q75",7.7381,7.34,7.4459,5.6818,8.6403,7.1276,7.0199,7.3906,5.1655750000000005,14.100825,12.554475,12.838225,11.266375,10.018425,4.4299,11.0386,11.229525000000002,13.993949999999998,15.316875000000001,10.336575,10.694325000000001,9.892900000000001,10.6325,18.4759,10.979949999999999,5.409865,12.497975,6.8886,10.978,14.731
"Max",13.12,13.619,19.319,19.297,11.454,17.429,16.623,16.429,6.5749,16.936,14.317,15.596,13.179,11.741,4.4299,12.87,12.678,16.65,18.228,11.687,11.708,11.166,12.056,22.24,12.844,6.9954,14.758,6.8886,10.978,14.731
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.6351402781433404,0.7408931236015084,1.2603984571872497,1.2663942639320507,0.4683651615993658,1.0074818151808,0.9650459621178673,0.9403542254491122,1.9930865287914623,4.0095429367011395,2.4925867590216395,3.900082806973462,2.704860214733841,2.436088927204834,NaN,2.589990718130086,2.048452989758369,3.7562219323410586,4.116952456763377,1.9097893499676866,1.4335529328385472,1.8004352862571873,2.0131330060381005,5.323241270128567,2.6361647909415673,2.2422851006172255,3.196158006302254,NaN,NaN,NaN
