"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.6529,1.234,0.97631,1.9014,0.65603,0.89474,1.3707,1.7078,NA,NA,NA,NA,NA,NA,NA,NA,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.0736,NA,NA,NA,0.421,1.7136,NA,NA
"P_MS0019_01",NA,NA,1.0729,NA,1.1964,NA,NA,0.7111,NA,NA,NA,NA,NA,1.1414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2684,NA,NA,NA,NA,NA,NA,1.604
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.6529,1.234,1.024605,1.9014,0.926215,0.89474,1.3707,1.20945,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.171,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"Min",1.6529,1.234,0.97631,1.9014,0.65603,0.89474,1.3707,0.7111,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.0736,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"Q25",1.6529,1.234,1.0004575,1.9014,0.7911225,0.89474,1.3707,0.960275,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.1223,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"Q50",1.6529,1.234,1.024605,1.9014,0.926215,0.89474,1.3707,1.20945,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.171,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"Q75",1.6529,1.234,1.0487525,1.9014,1.0613075,0.89474,1.3707,1.458625,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.2197,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"Max",1.6529,1.234,1.0729,1.9014,1.1964,0.89474,1.3707,1.7078,NaN,NaN,NaN,NaN,NaN,1.1414,NaN,NaN,1.0483,0.93141,1.3442,0.80446,1.3442,1.4904,1.2684,NaN,NaN,NaN,0.421,1.7136,NaN,1.604
"NAs",4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0
"NA%",80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0
"unique",1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
"error",NaN,NaN,0.03414972199740429,NaN,0.1910496456748873,NaN,NaN,0.352386664404316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06887220048756967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
