"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3182,3.4354,1.11,2.7973,1.4645,2.314,6.5491,4.403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96509,1.9606,1.0731,2.9535,1.5116,2.217,6.7308,5.6193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1041,0.93617,0.71054,0.98741,0.37165,0.84727,1.2877,3.1049,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,1.1937,0.85465,2.174,1.8483,3.0227,4.3576,5.4642,NA,NA,1.4477,0.60186,NA,NA
"P_MS0019_01",0.89058,1.9432,2.0492,1.8623,1.6093,1.7616,3.5452,4.8388,1.1311,1.2223,1.6224,1.8207,1.8083,2.402,3.8342,4.861,NA,NA,NA,NA,NA,NA,NA,NA,1.8892,0.49657,NA,NA,NA,NA
"P_MS0021_01",1.1066,2.0278,1.1146,2.0769,3.4388,2.9308,5.42,6.6265,1.154,1.5997,1.1288,1.7874,1.9431,3.9742,5.6614,7.5148,0.9845,1.3661,1.7804,2.0161,1.3913,3.6942,5.1203,5.9107,1.7574,0.56531,0.69638,1.4593,0.4039,2.2432
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.076914,2.0606339999999994,1.2114880000000001,2.135482,1.6791699999999998,2.014134,4.7065600000000005,4.9185,1.14255,1.411,1.3756,1.8040500000000002,1.8757000000000001,3.1881000000000004,4.7478,6.1879,0.9962,1.2799,1.317525,2.0950499999999996,1.6198000000000001,3.35845,4.73895,5.68745,1.8233000000000001,0.53094,1.0720399999999999,1.03058,0.4039,2.2432
"Min",0.89058,0.93617,0.71054,0.98741,0.37165,0.84727,1.2877,3.1049,1.1311,1.2223,1.1288,1.7874,1.8083,2.402,3.8342,4.861,0.9845,1.1937,0.85465,2.0161,1.3913,3.0227,4.3576,5.4642,1.7574,0.49657,0.69638,0.60186,0.4039,2.2432
"Q25",0.96509,1.9432,1.0731,1.8623,1.4645,1.7616,3.5452,4.403,1.136825,1.31665,1.2522,1.795725,1.842,2.7950500000000003,4.291,5.52445,0.9903500000000001,1.2368000000000001,1.0860875,2.0555749999999997,1.50555,3.190575,4.548275,5.575825,1.7903499999999999,0.513755,0.8842099999999999,0.81622,0.4039,2.2432
"Q50",1.1041,1.9606,1.11,2.0769,1.5116,2.217,5.42,4.8388,1.14255,1.411,1.3756,1.8040500000000002,1.8757000000000001,3.1881000000000004,4.7478,6.1879,0.9962,1.2799,1.317525,2.0950499999999996,1.6198000000000001,3.35845,4.73895,5.68745,1.8233000000000001,0.53094,1.0720399999999999,1.03058,0.4039,2.2432
"Q75",1.1066,2.0278,1.1146,2.7973,1.6093,2.314,6.5491,5.6193,1.148275,1.5053499999999997,1.499,1.8123749999999998,1.9094,3.58115,5.2046,6.85135,1.0020499999999999,1.323,1.5489625,2.134525,1.73405,3.526325,4.929625,5.799075,1.8562500000000002,0.548125,1.2598699999999998,1.2449400000000002,0.4039,2.2432
"Max",1.3182,3.4354,2.0492,2.9535,3.4388,2.9308,6.7308,6.6265,1.154,1.5997,1.6224,1.8207,1.9431,3.9742,5.6614,7.5148,1.0079,1.3661,1.7804,2.174,1.8483,3.6942,5.1203,5.9107,1.8892,0.56531,1.4477,1.4593,0.4039,2.2432
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0327206719857646,0.17830525676827366,0.09957653493067531,0.15821776406206728,0.22101925296227024,0.15481265462228855,0.4586813557580034,0.264000415529976,0.008096372644585941,0.1334310496099015,0.17451395359683994,0.011773327906755976,0.04765899705197331,0.555856640690745,0.64601275529203,0.9382599879564301,0.008273149339882598,0.060952604538280435,0.32730205134172313,0.05582608037467798,0.16157389950112613,0.23741110178338332,0.2696551710054901,0.15786158889989685,0.04659833688019345,0.024303260069381626,0.2656317334205384,0.3031508192302967,NaN,NaN
