"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,1.0565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0643,1.3481,1.4842,0.9216,NA,0.99816,0.83123,1.5389,1.004,0.98076,NA,NA,1.0055,0.8821,NA,NA,NA,NA,NA,NA,NA,NA,1.3676,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.222,NA,NA,NA,0.99186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0709,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0157,NA,1.1482,NA,NA,1.1982,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0175,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0175,NaN,1.0643,1.28505,1.4842,0.98905,NaN,0.99501,0.83123,1.5389,1.1713,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,1.00753,NaN,1.10955,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
"Min",1.0175,NaN,1.0643,1.222,1.4842,0.9216,NaN,0.99186,0.83123,1.5389,1.004,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,0.99936,NaN,1.0709,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
"Q25",1.0175,NaN,1.0643,1.253525,1.4842,0.955325,NaN,0.993435,0.83123,1.5389,1.08765,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,1.003445,NaN,1.090225,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
"Q50",1.0175,NaN,1.0643,1.28505,1.4842,0.98905,NaN,0.99501,0.83123,1.5389,1.1713,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,1.00753,NaN,1.10955,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
"Q75",1.0175,NaN,1.0643,1.3165749999999998,1.4842,1.022775,NaN,0.996585,0.83123,1.5389,1.25495,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,1.0116150000000002,NaN,1.128875,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
"Max",1.0175,NaN,1.0643,1.3481,1.4842,1.0565,NaN,0.99816,0.83123,1.5389,1.3386,0.98076,NaN,NaN,1.0055,0.8821,NaN,NaN,1.0157,NaN,1.1482,NaN,NaN,1.1982,1.3676,NaN,NaN,NaN,NaN,NaN
