"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.23573,0.83925,0.86079,NA,1.0492,NA,0.86945,1.0746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.87328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.1561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3239,NA,NA,NA,NA,NA,NA,NA,NA,0.79453,NA,NA
"P_MS0019_01",NA,0.92214,NA,NA,NA,0.52173,NA,NA,NA,0.90894,NA,1.1275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.0684,0.95231,NA,NA,NA,NA,NA,1.0115,1.1228,NA,NA,1.2099,0.87768,NA,1.0161,1.049,NA,1.0804,1.0565,0.68697,NA,0.98778,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.23573,0.8782233333333332,0.86079,1.1561,1.0492,0.52173,0.86945,1.0715,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,0.7669,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"Min",0.23573,0.83925,0.86079,1.1561,1.0492,0.52173,0.86945,1.0684,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,0.3239,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"Q25",0.23573,0.856265,0.86079,1.1561,1.0492,0.52173,0.86945,1.06995,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,0.5454,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"Q50",0.23573,0.87328,0.86079,1.1561,1.0492,0.52173,0.86945,1.0715,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,0.7669,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"Q75",0.23573,0.89771,0.86079,1.1561,1.0492,0.52173,0.86945,1.0730499999999998,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,0.9884,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"Max",0.23573,0.92214,0.86079,1.1561,1.0492,0.52173,0.86945,1.0746,0.95231,0.90894,NaN,1.1275,NaN,NaN,1.0115,1.1228,NaN,NaN,1.2099,0.87768,NaN,1.0161,1.049,NaN,1.0804,1.0565,0.68697,0.79453,0.98778,NaN
"NAs",4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,40.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,0.013888506172504778,NaN,NaN,NaN,NaN,NaN,0.002192031021678291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3132483040656405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
