"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0406,1.0478,1.1112,1.1988,1.6047,0.84584,0.80841,1.2468,1.1412,1.282,1.0038,NA,0.91083,1.5194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2833,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0245,1.4551,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0883,1.4221,NA,NA,NA,NA
"S_MS0009_01",1.1454,1.1953,0.83881,0.77974,0.84893,NA,0.75976,0.78274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.7068,1.2469,NA,NA,NA,NA,1.2225,NA,0.91085,NA,1.2124,0.90894,1.0342,1.2038,1.1064,1.082,1.6434,NA,NA,1.4895,1.0373,NA,NA,NA,1.5129,1.4269,1.5452,1.4649,NA,0.801
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97653,0.88494,0.93363,1.0621,1.051,1.0216,1.0124,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1583,1.0983,NA,1.0763,1.5905,0.86063
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2976,1.1633333333333333,0.9750049999999999,0.9892700000000001,1.226815,0.84584,0.9302233333333332,1.01477,1.026025,1.282,1.1080999999999999,0.90894,0.972515,1.3616000000000001,1.1064,1.082,1.6434,0.97653,0.88494,1.211565,1.0497,1.051,1.0216,1.0124,1.1960000000000002,1.3371400000000002,1.5452,1.2706,1.5905,0.8308150000000001
"Min",1.0406,1.0478,0.83881,0.77974,0.84893,0.84584,0.75976,0.78274,0.91085,1.282,1.0038,0.90894,0.91083,1.2038,1.1064,1.082,1.6434,0.97653,0.88494,0.93363,1.0373,1.051,1.0216,1.0124,1.0245,1.0983,1.5452,1.0763,1.5905,0.801
"Q25",1.093,1.12155,0.9069075,0.8845050000000001,1.0378725,0.84584,0.7840849999999999,0.898755,0.9684375000000001,1.282,1.05595,0.90894,0.9416725000000001,1.2827,1.1064,1.082,1.6434,0.97653,0.88494,1.0725975,1.0435,1.051,1.0216,1.0124,1.07235,1.2833,1.5452,1.17345,1.5905,0.8159075
"Q50",1.1454,1.1953,0.9750049999999999,0.9892700000000001,1.226815,0.84584,0.80841,1.01477,1.026025,1.282,1.1080999999999999,0.90894,0.972515,1.3616000000000001,1.1064,1.082,1.6434,0.97653,0.88494,1.211565,1.0497,1.051,1.0216,1.0124,1.1233,1.4221,1.5452,1.2706,1.5905,0.8308150000000001
"Q75",1.4261,1.2210999999999999,1.0431024999999998,1.094035,1.4157575,0.84584,1.015455,1.130785,1.0836125,1.282,1.16025,0.90894,1.0033575,1.4405000000000001,1.1064,1.082,1.6434,0.97653,0.88494,1.3505325000000001,1.0559,1.051,1.0216,1.0124,1.24695,1.4269,1.5452,1.36775,1.5905,0.8457225
"Max",1.7068,1.2469,1.1112,1.1988,1.6047,0.84584,1.2225,1.2468,1.1412,1.282,1.2124,0.90894,1.0342,1.5194,1.1064,1.082,1.6434,0.97653,0.88494,1.4895,1.0621,1.051,1.0216,1.0124,1.5129,1.4551,1.5452,1.4649,1.5905,0.86063
