"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.082,NA,0.94532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.4629,NA,1.8001,NA,1.6032,1.646,1.541,2.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0059,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90107,NA,NA,0.7959,NA,NA,0.95304,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78215,1.0651,NA,NA,NA,0.77719
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.69635,NaN,1.3426,1.646,1.24316,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,0.8940250000000001,1.0651,NaN,NaN,NaN,0.77719
"Min",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.5926,NaN,1.082,1.646,0.94532,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,0.78215,1.0651,NaN,NaN,NaN,0.77719
"Q25",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.644475,NaN,1.2123000000000002,1.646,1.09424,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,0.8380875,1.0651,NaN,NaN,NaN,0.77719
"Q50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.69635,NaN,1.3426,1.646,1.24316,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,0.8940250000000001,1.0651,NaN,NaN,NaN,0.77719
"Q75",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.748225,NaN,1.4728999999999999,1.646,1.3920799999999998,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,0.9499625,1.0651,NaN,NaN,NaN,0.77719
"Max",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4629,NaN,1.8001,NaN,1.6032,1.646,1.541,2.0045,NaN,0.90107,NaN,NaN,0.7959,NaN,NaN,0.95304,1.0059,1.0651,NaN,NaN,NaN,0.77719
"NAs",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,12.0,10.0,11.0,10.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,10.0,11.0,12.0,12.0,12.0,11.0
"NA%",100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,83.33,100.0,83.33,91.67,83.33,91.67,100.0,91.67,100.0,100.0,91.67,100.0,100.0,91.67,83.33,91.67,100.0,100.0,100.0,91.67
"unique",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0733623285481043,NaN,0.18427202717721425,NaN,0.21060468370860128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07910757114524501,NaN,NaN,NaN,NaN,NaN
