"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2782,1.1457,1.1591,NA,NA,1.6224,NA,NA,NA,NA,NA,1.2759,0.99669,NA,NA,1.3143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0877,NA,NA,NA,NA
"S_MS0006_02",1.0652,NA,1.3034,1.0162,1.078,NA,1.186,NA,NA,1.4747,1.3178,1.4111,1.3038,1.12,NA,1.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63934,0.72595,NA,NA,NA,1.5832,NA,NA,NA,NA,NA,NA,NA,NA,0.4329,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6954,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.778,1.609,1.8381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6155,1.5472,NA,NA,NA,NA,1.7904,NA,NA,NA,1.2994,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9453,1.663,NA,NA,NA,NA,NA,1.7428,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4734,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,1.9676,NA,2.1576,NA,1.8792,1.706,NA,NA,2.06,NA,NA,NA,NA,2.4687,NA,NA,2.0069,NA,NA,1.9978,1.5568,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0777,NA,NA,NA,NA,2.0003,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7106,NA,1.573,NA,1.4744
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1717,1.1457,1.23125,1.0162,1.428,1.7329999999999999,1.51205,2.1576,NaN,1.67695,1.2210466666666668,1.13765,1.150245,1.59,NaN,1.328833333333333,2.0115,1.63925,2.00795,NaN,NaN,2.0036,NaN,1.7666,1.3753666666666666,1.4517,NaN,1.4486,NaN,1.4744
"Min",1.0652,1.1457,1.1591,1.0162,1.078,1.609,1.186,2.1576,NaN,1.4747,0.63934,0.72595,0.99669,1.12,NaN,1.089,1.9453,1.6155,1.5472,NaN,NaN,2.0003,NaN,1.7428,0.4329,1.0877,NaN,1.2994,NaN,1.4744
"Q25",1.11845,1.1457,1.1951749999999999,1.0162,1.2530000000000001,1.6157,1.349025,2.1576,NaN,1.5758249999999998,0.97857,1.000925,1.0734675,1.355,NaN,1.2016499999999999,1.9784000000000002,1.627375,1.777575,NaN,NaN,2.00195,NaN,1.7547,1.06415,1.32225,NaN,1.3864,NaN,1.4744
