"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0637,1.273,0.89918,0.97678,0.93786,0.93066,0.86334,NA,NA,NA,1.0816,0.86032,1.1787,0.91477,0.95166,NA,NA,NA,NA,NA,NA,NA,NA,1.1321,1.1983,NA,NA,NA,NA
"S_MS0006_02",1.0181,1.0804,1.0566,1.0848,0.93922,0.96107,0.95353,0.93287,1.2324,0.90944,1.0392,1.1129,1.0393,0.99376,1.0834,0.90709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0632,1.0575,NA,NA,NA,NA
"S_MS0008_01",1.3162,1.1158,1.0026,1.1194,1.1599,1.108,NA,0.92674,1.1638,1.2982,1.2634,0.9297,1.1366,1.0046,1.1874,1.2794,NA,NA,NA,NA,NA,NA,NA,NA,1.1599,1.1427,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74808,NA,NA,NA,NA
"S_MS0009_01",0.89029,1.0937,1.045,1.2452,1.1873,1.1762,1.23,0.96286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92208,1.0962,1.0743,1.0383,0.95802,1.0105,1.034,1.0492,NA,NA,NA,NA,NA,NA,NA,NA,0.96683,1.0644,1.2406,1.1299,1.2029,1.1966,0.92581,1.0231,NA,NA,1.3365,0.68232,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95016,1.232,1.0021,0.96475,1.0533,1.0186,0.77429,0.89676,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3215,0.73205,NA,NA
"S_MS0021_01",NA,NA,0.76804,1.275,1.1679,NA,0.87024,0.91218,NA,1.3528,NA,NA,NA,NA,1.0264,1.148,NA,NA,NA,1.4617,NA,NA,NA,0.99276,NA,0.59027,1.2785,0.73344,1.1431,0.73814
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88173,0.95195,0.96632,1.1281,0.87623,0.87312,0.91531,0.74607,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75204,NA,0.49087,0.9315,0.80853
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0366675,1.08996,1.0365900000000001,1.1103133333333333,1.0648533333333334,1.038726,1.0036859999999999,0.9411983333333334,1.1981,1.1868133333333333,1.1513,1.0413999999999999,1.0120733333333334,1.05902,1.0529925,1.0715375,0.9329066666666667,1.0827833333333334,1.0696733333333335,1.1711125,1.0441433333333332,1.0294400000000001,0.8718033333333333,0.9146725,1.1184,0.914815,1.3121666666666665,0.65967,1.0373,0.773335
"Min",0.89029,1.0637,0.76804,0.89918,0.93922,0.93786,0.87024,0.86334,1.1638,0.90944,1.0392,0.9297,0.86032,0.99376,0.91477,0.90709,0.88173,0.95195,0.96632,0.96475,0.87623,0.87312,0.77429,0.74607,1.0632,0.59027,1.2785,0.49087,0.9315,0.73814
"Q25",0.9141325,1.0804,1.0131999999999999,1.049925,0.96271,0.96107,0.93066,0.91582,1.18095,1.10382,1.0952499999999998,1.00565,0.9498099999999999,0.99918,0.9984925,0.9405174999999999,0.915945,1.008175,0.98421,1.0872625,0.9647649999999999,0.9458599999999999,0.8448,0.8590875,1.09765,0.74907,1.2999999999999998,0.6344575000000001,0.9844,0.7557375
"Q50",0.97009,1.0937,1.0508,1.1021,1.06834,1.0105,0.95353,0.929805,1.1981,1.2982,1.1513,1.0816,1.0393,1.0046,1.0549,1.04983,0.95016,1.0644,1.0021,1.129,1.0533,1.0186,0.91531,0.94476,1.1321,0.9047700000000001,1.3215,0.707185,1.0373,0.773335
"Q75",1.092625,1.0962,1.0698750000000001,1.21375,1.1659,1.108,1.034,0.9553625,1.21525,1.3255,1.2073500000000001,1.0972499999999998,1.08795,1.09165,1.1094,1.18085,0.958495,1.1482,1.12135,1.21285,1.1280999999999999,1.1076000000000001,0.92056,1.0003449999999998,1.146,1.1214,1.329,0.7323974999999999,1.0902,0.7909324999999999
"Max",1.3162,1.1158,1.273,1.275,1.1873,1.1762,1.23,1.0492,1.2324,1.3528,1.2634,1.1129,1.1366,1.1787,1.1874,1.2794,0.96683,1.232,1.2406,1.4617,1.2029,1.1966,0.92581,1.0231,1.1599,1.1983,1.3365,0.73344,1.1431,0.80853
"NAs",8.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,10.0,9.0,10.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,6.0,9.0,8.0,10.0,10.0
"NA%",66.67,58.33,50.0,50.0,50.0,58.33,58.33,50.0,83.33,75.0,83.33,75.0,75.0,75.0,66.67,66.67,75.0,75.0,75.0,66.67,75.0,75.0,75.0,66.67,75.0,50.0,75.0,66.67,83.33,83.33
"unique",4.0,5.0,6.0,6.0,6.0,5.0,5.0,6.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,6.0,3.0,4.0,2.0,2.0
"error",0.04852830751972674,0.0038750638704413503,0.026983254375013158,0.02307148472481577,0.019663796137025992,0.020174017725777878,0.027891436162377863,0.010359101227458907,0.02425376259469858,0.08058623023633568,0.07926667017101204,0.03266426861946314,0.04671262990447652,0.03459584625034889,0.028432160735028564,0.04341345031472582,0.015032411772689823,0.04697571575154944,0.04970132586352794,0.0521566394533093,0.05450912832150568,0.05400407062846695,0.028204018888830024,0.031158813986775866,0.016594811772893903,0.04165200045549367,0.010035123502164971,0.028754470594442645,0.07481189744953673,0.024886623163860522
