"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.65219,NA,NA,NA,NA,NA,NA,1.0673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0004,1.143,1.0178,0.53267,NA,NA,0.81339,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98511,NA,1.0101,0.97945,NA,0.96035,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.90447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98181,NA,1.0228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0707,NA,1.0468,NA,NA,1.0761,NA,0.94265,NA,0.99083,0.90119,NA,0.9816,0.93679,NA,NA,1.1038,0.94426,0.90434,0.91397,0.91769,0.8822,0.92349,NA,NA,NA,NA,NA,0.52468,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9077633333333334,1.023735,1.0323,0.53267,NaN,1.0761,0.81339,1.004975,NaN,0.99083,0.90119,NaN,0.981705,0.93679,1.0228,NaN,1.044455,0.94426,0.95722,0.9467099999999999,0.91769,0.9212750000000001,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"Min",0.65219,0.90447,1.0178,0.53267,NaN,1.0761,0.81339,0.94265,NaN,0.99083,0.90119,NaN,0.9816,0.93679,1.0228,NaN,0.98511,0.94426,0.90434,0.91397,0.91769,0.8822,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"Q25",0.826295,0.9641025000000001,1.02505,0.53267,NaN,1.0761,0.81339,0.9738125,NaN,0.99083,0.90119,NaN,0.9816524999999999,0.93679,1.0228,NaN,1.0147825,0.94426,0.93078,0.93034,0.91769,0.9017375,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"Q50",1.0004,1.023735,1.0323,0.53267,NaN,1.0761,0.81339,1.004975,NaN,0.99083,0.90119,NaN,0.981705,0.93679,1.0228,NaN,1.044455,0.94426,0.95722,0.9467099999999999,0.91769,0.9212750000000001,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"Q75",1.03555,1.0833675,1.03955,0.53267,NaN,1.0761,0.81339,1.0361375,NaN,0.99083,0.90119,NaN,0.9817575000000001,0.93679,1.0228,NaN,1.0741275,0.94426,0.98366,0.96308,0.91769,0.9408125,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"Max",1.0707,1.143,1.0468,0.53267,NaN,1.0761,0.81339,1.0673,NaN,0.99083,0.90119,NaN,0.98181,0.93679,1.0228,NaN,1.1038,0.94426,1.0101,0.97945,0.91769,0.96035,0.92349,NaN,NaN,NaN,NaN,NaN,0.52468,NaN
"NAs",2.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0
"NA%",40.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0
"unique",3.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"error",0.07470223783152038,0.08433309025821359,0.01025304832720491,NaN,NaN,NaN,NaN,0.04407043013745155,NaN,NaN,NaN,NaN,7.42462120245636e-5,NaN,NaN,NaN,0.04196325192951561,NaN,0.03739180658914462,0.0231506760160476,NaN,0.027630197474864362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
