"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0082,1.0985,NA,1.2115,1.0876,1.0029,0.96657,0.90143,1.248,NA,1.0761,NA,0.76977,0.40483,NA,0.83993,NA,NA,NA,NA,NA,NA,NA,NA,0.83223,1.2037,NA,NA,NA,NA
"S_MS0006_02",0.80413,0.95468,0.83344,NA,0.82926,0.94398,0.65642,0.82722,0.78389,0.71038,0.93372,0.89536,0.94463,0.86244,0.96378,0.85206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.95191,0.90603,0.93195,NA,NA,0.88349,NA,0.75163,NA,0.80625,0.95164,0.86696,0.87491,NA,0.70478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.012,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6913,1.2249,NA,NA,NA,NA
"S_MS0009_01",1.1071,0.82042,0.66862,0.74893,1.1518,0.60111,0.64106,0.84548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77235,NA,0.83953,NA,0.69664,0.78373,NA,0.94648,NA,NA,NA,NA,NA,NA,NA,NA,0.69729,1.0892,0.53445,NA,0.73758,NA,NA,0.71713,NA,NA,NA,0.74472,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.0963,NA,0.89957,0.90922,0.99957,NA,0.84886,0.96563,0.90079,0.74893,0.9507,0.97623,1.0638,0.89861,NA,NA,NA,NA,NA,0.81798,0.762,1.0311,0.82401,1.7725,1.0863,0.87891,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71321,NA,NA,NA,0.75729,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6834,1.7463,1.1284,0.94206,1.6633,0.64355
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9287380000000001,0.9449075,0.873968,0.9802150000000001,0.932974,0.8540716666666667,0.815905,0.854448,0.9602499999999999,0.82742,0.9655624999999999,0.8370833333333333,0.8850024999999999,0.7478333333333333,0.9107866666666666,0.8635333333333334,0.69729,0.901205,0.53445,NaN,0.73758,0.7876350000000001,0.762,0.874115,0.757735,1.39188,1.10735,0.85523,1.6633,0.64355
"Min",0.77235,0.82042,0.66862,0.74893,0.69664,0.60111,0.64106,0.75163,0.78389,0.71038,0.90079,0.74893,0.76977,0.40483,0.70478,0.83993,0.69729,0.71321,0.53445,NaN,0.73758,0.75729,0.762,0.71713,0.6834,1.012,1.0863,0.74472,1.6633,0.64355
"Q25",0.80413,0.8846275,0.83344,0.8645725,0.82926,0.80867,0.6525799999999999,0.82722,0.816375,0.7583150000000001,0.9254875,0.8079449999999999,0.848625,0.633635,0.8342799999999999,0.845995,0.69729,0.8072075,0.53445,NaN,0.73758,0.7724624999999999,0.762,0.7956225,0.689325,1.2037,1.096825,0.811815,1.6633,0.64355
"Q50",0.95191,0.930355,0.83953,0.9802150000000001,0.89957,0.896355,0.8114950000000001,0.84548,0.84886,0.80625,0.94268,0.86696,0.90977,0.86244,0.96378,0.85206,0.69729,0.901205,0.53445,NaN,0.73758,0.7876350000000001,0.762,0.874115,0.757655,1.2249,1.10735,0.87891,1.6633,0.64355
"Q75",1.0082,0.990635,0.93195,1.0958575,1.0876,0.9352900000000001,0.97482,0.90143,1.04843,0.88594,0.982755,0.8811599999999999,0.9461474999999999,0.919335,1.01379,0.875335,0.69729,0.9952025,0.53445,NaN,0.73758,0.8028075000000001,0.762,0.9526074999999999,0.826065,1.7463,1.1178750000000002,0.910485,1.6633,0.64355
"Max",1.1071,1.0985,1.0963,1.2115,1.1518,1.0029,0.99957,0.94648,1.248,0.96563,1.0761,0.89536,0.9507,0.97623,1.0638,0.89861,0.69729,1.0892,0.53445,NaN,0.73758,0.81798,0.762,1.0311,0.83223,1.7725,1.1284,0.94206,1.6633,0.64355
