"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.3145,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69476,0.77423,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7174,0.90008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3482,0.89334,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.1621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.056,NA,0.80491,NA,NA,NA,NA,0.94475,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5449,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94373,0.94199,0.76985,0.72901,0.89965,NA,NA,0.86494,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.771875,1.0434,NaN,NaN,NaN,NaN,0.999865,0.94199,0.78738,0.72901,0.89965,NaN,NaN,0.904845,1.02148,0.833785,NaN,0.5449,NaN,NaN
"Min",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.64367,1.0434,NaN,NaN,NaN,NaN,0.94373,0.94199,0.76985,0.72901,0.89965,NaN,NaN,0.86494,0.69476,0.77423,NaN,0.5449,NaN,NaN
"Q25",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.7077724999999999,1.0434,NaN,NaN,NaN,NaN,0.9717975,0.94199,0.7786150000000001,0.72901,0.89965,NaN,NaN,0.8848925000000001,0.85812,0.8040075,NaN,0.5449,NaN,NaN
"Q50",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.771875,1.0434,NaN,NaN,NaN,NaN,0.999865,0.94199,0.78738,0.72901,0.89965,NaN,NaN,0.904845,1.02148,0.833785,NaN,0.5449,NaN,NaN
"Q75",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.8359775,1.0434,NaN,NaN,NaN,NaN,1.0279325,0.94199,0.796145,0.72901,0.89965,NaN,NaN,0.9247974999999999,1.18484,0.8635625,NaN,0.5449,NaN,NaN
"Max",NaN,1.3145,NaN,NaN,NaN,1.1621,NaN,NaN,NaN,0.7174,0.90008,1.0434,NaN,NaN,NaN,NaN,1.056,0.94199,0.80491,0.72901,0.89965,NaN,NaN,0.94475,1.3482,0.89334,NaN,0.5449,NaN,NaN
"NAs",12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,10.0,11.0,12.0,12.0,12.0,12.0,10.0,11.0,10.0,11.0,11.0,12.0,12.0,10.0,10.0,10.0,12.0,11.0,12.0,12.0
"NA%",100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,83.33,91.67,100.0,100.0,100.0,100.0,83.33,91.67,83.33,91.67,91.67,100.0,100.0,83.33,83.33,83.33,100.0,91.67,100.0,100.0
"unique",0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09065462488202133,NaN,NaN,NaN,NaN,NaN,0.03969343916190688,NaN,0.012395581874200172,NaN,NaN,NaN,NaN,0.028217096103249156,0.23102592754926882,0.04211174435356486,NaN,NaN,NaN,NaN
