"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91049,0.93696,0.83284,1.0298,0.78389,0.82155,1.0661,0.78866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94153,0.89416,1.0556,1.0828,0.78008,0.83436,1.1135,0.83103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0036,0.72779,0.65918,0.59022,0.83256,0.82724,1.0743,0.69167,NA,NA,NA,NA,NA,NA,NA,NA,1.0127,0.80489,0.93131,0.84719,1.2878,1.3385,0.99973,1.0526,NA,NA,1.9162,0.35189,NA,NA
"P_MS0019_01",0.95271,1.0019,1.0306,1.1535,0.99205,0.92725,0.84459,0.81555,1.0255,0.84484,1.0361,0.99275,0.86434,1.0005,0.96124,0.91381,NA,NA,NA,NA,NA,NA,NA,NA,0.94447,0.72555,NA,NA,NA,NA
"P_MS0021_01",0.82286,1.0031,1.149,0.92126,1.3774,0.95499,0.96886,0.82601,1.051,0.9083,0.98932,0.95781,0.97553,0.84372,0.99883,0.99564,0.96457,0.85424,0.84056,0.85321,1.0172,0.84889,0.8689,0.94108,1.2135,0.66273,1.7205,0.50496,1.0389,0.85976
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.926238,0.912782,0.945444,0.955516,0.9531959999999999,0.8730779999999999,1.01347,0.7905840000000001,1.0382500000000001,0.8765700000000001,1.01271,0.97528,0.919935,0.92211,0.980035,0.954725,0.9886349999999999,0.829565,0.8859349999999999,0.8502000000000001,1.1525,1.093695,0.934315,0.99684,1.078985,0.69414,1.81835,0.42842499999999994,1.0389,0.85976
"Min",0.82286,0.72779,0.65918,0.59022,0.78008,0.82155,0.84459,0.69167,1.0255,0.84484,0.98932,0.95781,0.86434,0.84372,0.96124,0.91381,0.96457,0.80489,0.84056,0.84719,1.0172,0.84889,0.8689,0.94108,0.94447,0.66273,1.7205,0.35189,1.0389,0.85976
"Q25",0.91049,0.89416,0.83284,0.92126,0.78389,0.82724,0.96886,0.78866,1.031875,0.860705,1.001015,0.966545,0.8921375,0.8829149999999999,0.9706374999999999,0.9342675,0.9766025,0.8172275,0.8632475,0.848695,1.08485,0.9712925000000001,0.9016075,0.96896,1.0117275000000001,0.678435,1.769425,0.39015749999999993,1.0389,0.85976
"Q50",0.94153,0.93696,1.0306,1.0298,0.83256,0.83436,1.0661,0.81555,1.0382500000000001,0.8765700000000001,1.01271,0.97528,0.919935,0.92211,0.980035,0.954725,0.9886349999999999,0.829565,0.8859349999999999,0.8502000000000001,1.1525,1.093695,0.934315,0.99684,1.078985,0.69414,1.81835,0.42842499999999994,1.0389,0.85976
"Q75",0.95271,1.0019,1.0556,1.0828,0.99205,0.92725,1.0743,0.82601,1.044625,0.892435,1.024405,0.9840150000000001,0.9477325,0.9613050000000001,0.9894325,0.9751825000000001,1.0006675,0.8419025,0.9086225,0.851705,1.22015,1.2160975,0.9670225,1.02472,1.1462425,0.7098450000000001,1.8672749999999998,0.46669249999999995,1.0389,0.85976
"Max",1.0036,1.0031,1.149,1.1535,1.3774,0.95499,1.1135,0.83103,1.051,0.9083,1.0361,0.99275,0.97553,1.0005,0.99883,0.99564,1.0127,0.85424,0.93131,0.85321,1.2878,1.3385,0.99973,1.0526,1.2135,0.72555,1.9162,0.50496,1.0389,0.85976
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.013362073746241635,0.022639071023343692,0.03942685281885938,0.04421895913745596,0.05046240011335172,0.01260933062458115,0.021676418800161617,0.01153337015793736,0.00901561146012843,0.02243649816704914,0.016539227611953363,0.012353155467328975,0.039311601500066115,0.05543010057721343,0.013290071952401165,0.028931273952247576,0.017016524689254228,0.017447859825778064,0.03208497019633959,0.002128391411371517,0.09567154749453986,0.17310327556837277,0.04625539009131801,0.039428274118961874,0.09511646867130844,0.022210223997069452,0.06919039853910368,0.05411841749811241,NaN,NaN
