"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.6158,1.6117,2.0397,2.0613,1.4172,1.3892,1.7,1.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4822,1.6943,1.8656,1.923,1.4491,1.3559,1.8624,1.3358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.014,0.91443,0.67544,0.8766,1.2413,1.4825,1.3905,1.0438,NA,NA,NA,NA,NA,NA,NA,NA,1.2439,0.90525,1.43,1.823,1.5514,1.8762,1.7217,1.2898,NA,NA,3.987,0.23296,NA,NA
"P_MS0019_01",1.0921,1.3637,1.5249,1.2671,1.0228,0.85697,1.0806,1.1802,0.95623,0.75609,1.0345,1.1324,1.0454,1.0089,1.1342,0.90506,NA,NA,NA,NA,NA,NA,NA,NA,1.0618,1.0312,NA,NA,NA,NA
"P_MS0021_01",2.1675,2.1173,4.1071,2.4133,3.9035,3.4705,2.0223,2.0475,2.1867,2.6777,2.8171,2.3365,2.4224,2.3171,2.3621,2.2831,2.2214,2.0743,2.2505,2.3619,2.2956,2.1091,2.2175,2.0494,2.6932,1.8077,1.8438,1.5395,2.3037,1.8131
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.47432,1.540286,2.042548,1.70826,1.8067799999999998,1.7110139999999998,1.61116,1.38186,1.5714650000000001,1.716895,1.9258,1.73445,1.7339000000000002,1.6629999999999998,1.7481499999999999,1.59408,1.73265,1.489775,1.8402500000000002,2.09245,1.9234999999999998,1.9926500000000003,1.9695999999999998,1.6696,1.8775,1.4194499999999999,2.9154,0.8862300000000001,2.3037,1.8131
"Min",1.014,0.91443,0.67544,0.8766,1.0228,0.85697,1.0806,1.0438,0.95623,0.75609,1.0345,1.1324,1.0454,1.0089,1.1342,0.90506,1.2439,0.90525,1.43,1.823,1.5514,1.8762,1.7217,1.2898,1.0618,1.0312,1.8438,0.23296,2.3037,1.8131
"Q25",1.0921,1.3637,1.5249,1.2671,1.2413,1.3559,1.3905,1.1802,1.2638475,1.2364925000000002,1.48015,1.4334250000000002,1.38965,1.33595,1.441175,1.24957,1.488275,1.1975125,1.635125,1.957725,1.73745,1.934425,1.84565,1.4797,1.4696500000000001,1.2253249999999998,2.3796,0.5595950000000001,2.3037,1.8131
"Q50",1.4822,1.6117,1.8656,1.923,1.4172,1.3892,1.7,1.302,1.5714650000000001,1.716895,1.9258,1.73445,1.7339000000000002,1.6629999999999998,1.7481499999999999,1.59408,1.73265,1.489775,1.8402500000000002,2.09245,1.9234999999999998,1.9926500000000003,1.9695999999999998,1.6696,1.8775,1.4194499999999999,2.9154,0.8862300000000001,2.3037,1.8131
"Q75",1.6158,1.6943,2.0397,2.0613,1.4491,1.4825,1.8624,1.3358,1.8790825,2.1972975000000003,2.37145,2.035475,2.0781500000000004,1.9900499999999999,2.055125,1.93859,1.977025,1.7820375,2.045375,2.227175,2.1095499999999996,2.0508750000000004,2.09355,1.8594999999999997,2.2853499999999998,1.613575,3.4512,1.212865,2.3037,1.8131
"Max",2.1675,2.1173,4.1071,2.4133,3.9035,3.4705,2.0223,2.0475,2.1867,2.6777,2.8171,2.3365,2.4224,2.3171,2.3621,2.2831,2.2214,2.0743,2.2505,2.3619,2.2956,2.1091,2.2175,2.0494,2.6932,1.8077,3.987,1.5395,2.3037,1.8131
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0926587193954244,0.08858012056437947,0.25358701469278744,0.1246640450169976,0.23686144869944542,0.2026590977459438,0.07551390150164405,0.0778798479710894,0.4350368405233056,0.6793917308979408,0.6302442740715698,0.4257136376133609,0.486843018846938,0.46251854557412075,0.4341282083094808,0.48721071437315505,0.3455984393049251,0.4133215912730667,0.2900905569817812,0.1905299221907152,0.26311443327951434,0.08234258466917349,0.17529177105614507,0.2685591554946507,0.5767870014138669,0.27453420779567717,0.7577356267195043,0.4619316469457359,NaN,NaN
