"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95121,1.198,NA,1.11,1.12,NA,1.0883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61785,1.1237,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96338,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.4813,1.4035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4622,0.93512,1.302,NA,NA,NA,0.84305,0.90981,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0678,NA,NA,NA
"S_MS0021_01",0.86359,NA,1.1651,1.2295,NA,NA,NA,NA,NA,1.0131,1.2127,1.1729,0.95891,1.0167,1.1614,1.0578,1.635,1.0614,0.9091,1.1016,1.3884,1.1094,1.2155,1.2764,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8128,1.3677,1.1612,1.3757,NA,NA,0.93398,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2289
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.86359,NaN,1.1651,1.2295,NaN,1.4813,1.4035,1.0269,NaN,0.9821549999999999,1.20535,1.1729,1.0344550000000001,1.0683500000000001,1.1614,1.07305,1.3033333333333335,1.1214066666666664,1.1241,1.2386499999999998,1.3884,1.1094,0.99751,1.093105,0.61785,1.04354,1.0678,NaN,NaN,1.2289
"Min",0.86359,NaN,1.1651,1.2295,NaN,1.4813,1.4035,1.0269,NaN,0.95121,1.198,1.1729,0.95891,1.0167,1.1614,1.0578,0.8128,0.93512,0.9091,1.1016,1.3884,1.1094,0.84305,0.90981,0.61785,0.96338,1.0678,NaN,NaN,1.2289
"Q25",0.86359,NaN,1.1651,1.2295,NaN,1.4813,1.4035,1.0269,NaN,0.9666824999999999,1.2016749999999998,1.1729,0.9966825000000001,1.042525,1.1614,1.065425,1.1375,0.9982599999999999,1.03515,1.1701249999999999,1.3884,1.1094,0.8885149999999999,1.0014575,0.61785,1.00346,1.0678,NaN,NaN,1.2289
"Q50",0.86359,NaN,1.1651,1.2295,NaN,1.4813,1.4035,1.0269,NaN,0.9821549999999999,1.20535,1.1729,1.0344550000000001,1.0683500000000001,1.1614,1.07305,1.4622,1.0614,1.1612,1.2386499999999998,1.3884,1.1094,0.93398,1.093105,0.61785,1.04354,1.0678,NaN,NaN,1.2289
