"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99867,0.95924,1.085,0.92653,1.0599,NA,0.94744,0.89327,1.0572,0.98949,0.95573,0.92794,0.82076,NA,0.94286,1.1262,NA,NA,NA,NA,NA,NA,NA,NA,0.85887,0.95314,NA,NA,NA,NA
"S_MS0006_02",NA,1.0598,1.1547,0.97812,0.86567,1.0837,0.92113,0.99628,0.89815,1.3246,1.0222,1.0884,0.83567,0.89332,0.96359,1.1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93296,NA,NA,NA,NA
"S_MS0008_01",0.90412,NA,NA,NA,1.0042,0.88483,NA,1.0955,0.96452,0.80551,0.76499,0.76827,0.91959,0.87115,0.95967,0.82846,NA,NA,NA,NA,NA,NA,NA,NA,0.87182,1.043,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84243,0.92286,NA,NA,NA,NA
"S_MS0009_01",0.92071,1.077,1.1023,0.98486,NA,1.0313,NA,0.99777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.044,0.96579,NA,0.93448,0.97569,0.8845,0.93186,NA,NA,NA,NA,NA,NA,NA,NA,1.221,1.0363,0.81805,NA,0.88276,0.99639,NA,NA,NA,NA,0.98835,0.83032,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9572,0.87099,1.0217,0.89367,0.9845,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0226,1.1037,NA,NA
"S_MS0021_01",1.0086,1.0189,NA,0.85784,NA,0.86127,1.0959,NA,0.83707,0.94247,0.91087,0.87733,0.94578,0.77204,0.79669,NA,0.86828,0.94805,0.74884,0.69266,NA,NA,0.87106,0.87125,NA,0.8815,NA,1.1734,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94836,NA,NA,0.79365,0.76624,0.91382,1.0195,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0567,NA,0.95551,0.9454,1.0273,0.96548
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.958025,1.031788,1.0769475,0.9368375,0.9660625,0.9673580000000002,0.9622425000000001,0.9829360000000001,0.939235,1.0155175,0.9134475,0.915485,0.8804500000000001,0.8455033333333333,0.9157025,1.019453333333333,1.04464,0.9724775,0.8126266666666666,0.85718,0.8566933333333333,0.9157100000000001,0.8924399999999999,0.9453750000000001,0.9074550000000001,0.946692,0.9888199999999999,1.013205,1.0273,0.96548
"Min",0.90412,0.95924,0.96579,0.85784,0.86567,0.86127,0.8845,0.89327,0.83707,0.80551,0.76499,0.76827,0.82076,0.77204,0.79669,0.82846,0.86828,0.94805,0.74884,0.69266,0.79365,0.76624,0.87106,0.87125,0.84243,0.8815,0.95551,0.83032,1.0273,0.96548
"Q25",0.9165625,1.0189,1.0551975,0.9093574999999999,0.9172775000000001,0.88483,0.9119725000000001,0.93186,0.8828799999999999,0.90823,0.8744,0.8500650000000001,0.8319425,0.821595,0.9063175,0.9660799999999999,0.9564600000000001,0.9482824999999999,0.783445,0.77492,0.838205,0.87537,0.8817499999999999,0.9083125000000001,0.85476,0.92286,0.97193,0.91663,1.0273,0.96548
"Q50",0.9596899999999999,1.044,1.09365,0.952325,0.96934,0.97569,0.934285,0.99628,0.931335,0.9659800000000001,0.9333,0.9026350000000001,0.87763,0.87115,0.951265,1.1037,1.04464,0.95278,0.81805,0.85718,0.88276,0.9845,0.8924399999999999,0.9453750000000001,0.865345,0.93296,0.98835,1.02455,1.0273,0.96548
"Q75",1.0011525,1.0598,1.1154000000000002,0.9798049999999999,1.018125,1.0313,0.9845550000000001,0.99777,0.98769,1.0732675,0.9723474999999999,0.968055,0.9261375000000001,0.882235,0.96065,1.1149499999999999,1.1328200000000002,0.9769749999999999,0.84452,0.93944,0.888215,0.990445,0.90313,0.9824375000000001,0.91804,0.95314,1.005475,1.121125,1.0273,0.96548
"Max",1.0086,1.077,1.1547,0.98486,1.0599,1.0837,1.0959,1.0955,1.0572,1.3246,1.0222,1.0884,0.94578,0.89332,0.96359,1.1262,1.221,1.0363,0.87099,1.0217,0.89367,0.99639,0.91382,1.0195,1.0567,1.043,1.0226,1.1734,1.0273,0.96548
"NAs",8.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,10.0,8.0,9.0,10.0,9.0,9.0,10.0,10.0,8.0,7.0,9.0,8.0,11.0,11.0
"NA%",66.67,58.33,66.67,66.67,66.67,58.33,66.67,58.33,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,83.33,66.67,75.0,83.33,75.0,75.0,83.33,83.33,66.67,58.33,75.0,66.67,91.67,91.67
"unique",4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,5.0,3.0,4.0,1.0,1.0
"error",0.01331353078951384,0.009169101853507795,0.019952565141584347,0.014689320720481477,0.021083195161767265,0.018910049465826376,0.023191941522056767,0.015400491329824507,0.023576443442908566,0.055084879556273586,0.02725695204706193,0.03328625357536251,0.015389453233735535,0.021526529454846424,0.019962391032368007,0.05526240688582806,0.12470535193005954,0.010689821945625039,0.020418442190370013,0.1163332076408108,0.018289655343734407,0.04319375430674105,0.015117942981768393,0.052414290155452875,0.02505522072177107,0.011968014237959441,0.011182489784380654,0.038701912178211555,NaN,NaN
