"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9894,0.98489,1.0118,1.1539,0.92495,0.43146,0.56753,0.18152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90328,1.1965,0.93428,1.0387,0.61826,0.40846,0.64489,0.19893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96973,0.67364,0.53979,0.37371,0.12596,0.23785,0.196,0.17001,NA,NA,NA,NA,NA,NA,NA,NA,1.0276,0.81741,0.45412,0.76571,0.52088,0.45068,0.33006,0.16977,NA,NA,1.8071,0.4696,NA,NA
"P_MS0019_01",1.0206,1.3934,1.1314,1.3034,0.69403,0.41174,0.35419,0.71336,1.0005,1.0464,0.85509,1.1175,0.87151,0.77956,0.9461,0.64596,NA,NA,NA,NA,NA,NA,NA,NA,0.93737,0.83849,NA,NA,NA,NA
"P_MS0021_01",1.0898,1.0984,0.82458,0.96041,1.1743,0.49079,0.3908,0.22436,1.0594,0.99924,1.0016,0.93828,0.99719,0.99745,0.89606,0.91645,1.0787,0.72654,0.72227,0.71273,0.57247,0.38063,0.27748,0.16831,0.9372,0.93671,1.1195,0.7021,1.0447,0.86106
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.994562,1.069366,0.8883700000000001,0.9660239999999998,0.7075000000000001,0.39606,0.4306819999999999,0.29763599999999996,1.02995,1.02282,0.928345,1.02789,0.93435,0.888505,0.92108,0.7812049999999999,1.05315,0.771975,0.588195,0.73922,0.546675,0.415655,0.30377,0.16904,0.937285,0.8876,1.4632999999999998,0.58585,1.0447,0.86106
"Min",0.90328,0.67364,0.53979,0.37371,0.12596,0.23785,0.196,0.17001,1.0005,0.99924,0.85509,0.93828,0.87151,0.77956,0.89606,0.64596,1.0276,0.72654,0.45412,0.71273,0.52088,0.38063,0.27748,0.16831,0.9372,0.83849,1.1195,0.4696,1.0447,0.86106
"Q25",0.96973,0.98489,0.82458,0.96041,0.61826,0.40846,0.35419,0.18152,1.015225,1.01103,0.8917174999999999,0.983085,0.90293,0.8340325,0.90857,0.7135825,1.040375,0.7492574999999999,0.5211574999999999,0.7259749999999999,0.5337775,0.3981425,0.290625,0.168675,0.9372425000000001,0.863045,1.2913999999999999,0.527725,1.0447,0.86106
"Q50",0.9894,1.0984,0.93428,1.0387,0.69403,0.41174,0.3908,0.19893,1.02995,1.02282,0.928345,1.02789,0.93435,0.888505,0.92108,0.7812049999999999,1.05315,0.771975,0.588195,0.73922,0.546675,0.415655,0.30377,0.16904,0.937285,0.8876,1.4632999999999998,0.58585,1.0447,0.86106
"Q75",1.0206,1.1965,1.0118,1.1539,0.92495,0.43146,0.56753,0.22436,1.0446749999999998,1.03461,0.9649725000000001,1.072695,0.96577,0.9429775,0.93359,0.8488275,1.065925,0.7946925,0.6552325,0.752465,0.5595725,0.43316750000000004,0.316915,0.169405,0.9373275000000001,0.912155,1.6351999999999998,0.643975,1.0447,0.86106
"Max",1.0898,1.3934,1.1314,1.3034,1.1743,0.49079,0.64489,0.71336,1.0594,1.0464,1.0016,1.1175,0.99719,0.99745,0.9461,0.91645,1.0787,0.81741,0.72227,0.76571,0.57247,0.45068,0.33006,0.16977,0.93737,0.93671,1.8071,0.7021,1.0447,0.86106
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01368354196836478,0.05345459025378456,0.04494256939695371,0.07108228677525787,0.07819979108667746,0.01888305044212931,0.035655249750913255,0.0466594054955697,0.020824294705943807,0.016673577900378784,0.05179910725582055,0.0633638386621265,0.044434590129762655,0.07703574827636839,0.01769181166528745,0.09563265662157462,0.018066578259316263,0.03212739660321079,0.09480534168758634,0.018731258633631655,0.018239819420707,0.024766415011058827,0.01858983727739434,0.0005161879502661856,6.0104076400857774e-5,0.034726014024071376,0.24310331137193503,0.08220116331293613,NaN,NaN
