"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83286,1.3638,1.1256,1.0206,NA,1.0307,NA,1.0238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87366,0.60481,1.0153,1.1578,1.4123,1.1211,1.1797,1.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2206,0.82394,1.1093,0.94246,0.82791,0.74355,0.98413,0.86918,NA,NA,NA,NA,NA,NA,NA,NA,0.97078,0.86178,0.80223,0.75286,1.0478,0.96685,0.7892,0.77218,NA,NA,0.43126,1.61,NA,NA
"P_MS0019_01",1.3907,0.76206,0.76527,0.90676,0.98923,0.78167,1.1988,1.2844,1.0772,0.97139,0.90043,0.91049,0.97956,0.89541,0.75392,0.91809,NA,NA,NA,NA,NA,NA,NA,NA,0.98255,0.82787,NA,NA,NA,NA
"P_MS0021_01",1.0356,1.2249,1.2372,1.2312,1.0965,1.112,1.377,1.2318,0.97798,1.4467,0.99537,1.289,1.2066,1.4416,1.6848,1.4334,1.1731,1.029,1.1103,1.3933,1.1373,1.3151,1.3143,1.1732,1.0217,1.5318,0.96139,1.4927,0.95942,1.4439
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.070684,0.955902,1.050534,1.051764,1.081485,0.957804,1.1849075,1.083176,1.02759,1.2090450000000001,0.9479,1.099745,1.09308,1.1685050000000001,1.21936,1.175745,1.0719400000000001,0.94539,0.956265,1.07308,1.0925500000000001,1.140975,1.05175,0.97269,1.002125,1.179835,0.696325,1.55135,0.95942,1.4439
"Min",0.83286,0.60481,0.76527,0.90676,0.82791,0.74355,0.98413,0.86918,0.97798,0.97139,0.90043,0.91049,0.97956,0.89541,0.75392,0.91809,0.97078,0.86178,0.80223,0.75286,1.0478,0.96685,0.7892,0.77218,0.98255,0.82787,0.43126,1.4927,0.95942,1.4439
"Q25",0.87366,0.76206,1.0153,0.94246,0.9489000000000001,0.78167,1.1308075,1.0067,1.0027849999999998,1.0902175,0.9241649999999999,1.0051174999999999,1.03632,1.0319575,0.9866400000000001,1.0469175,1.02136,0.903585,0.8792475000000001,0.91297,1.070175,1.0539125,0.9204749999999999,0.872435,0.9923375000000001,1.0038525,0.5637924999999999,1.522025,0.95942,1.4439
"Q50",1.0356,0.82394,1.1093,1.0206,1.042865,1.0307,1.18925,1.0238,1.02759,1.2090450000000001,0.9479,1.099745,1.09308,1.1685050000000001,1.21936,1.175745,1.0719400000000001,0.94539,0.956265,1.07308,1.0925500000000001,1.140975,1.05175,0.97269,1.002125,1.179835,0.696325,1.55135,0.95942,1.4439
"Q75",1.2206,1.2249,1.1256,1.1578,1.17545,1.112,1.24335,1.2318,1.052395,1.3278725000000002,0.971635,1.1943725,1.14984,1.3050525,1.45208,1.3045725000000001,1.1225200000000002,0.9871949999999999,1.0332825,1.23319,1.114925,1.2280375,1.183025,1.072945,1.0119125,1.3558175,0.8288575,1.580675,0.95942,1.4439
"Max",1.3907,1.3638,1.2372,1.2312,1.4123,1.1211,1.377,1.2844,1.0772,1.4467,0.99537,1.289,1.2066,1.4416,1.6848,1.4334,1.1731,1.029,1.1103,1.3933,1.1373,1.3151,1.3143,1.1732,1.0217,1.5318,0.96139,1.61,0.95942,1.4439
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.04706321768855164,0.06457514887942575,0.03557380034800893,0.027818272901098662,0.06165685959742572,0.03642578473005077,0.04016405230297154,0.034314511146160895,0.035079567414664614,0.168047462082889,0.03356635890292542,0.13382349387346001,0.08027076180029684,0.19310732640814018,0.3291157802354667,0.1821895977066199,0.07153092198483117,0.059121197975007214,0.10891919304006988,0.22642973347155623,0.03164302845809797,0.12312496827410757,0.18565088540052807,0.14178198069571465,0.013841615241726673,0.24887683824032322,0.18742925895521223,0.041471812716591075,NaN,NaN
