"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.94727,NA,NA,1.0324,1.0179,1.1235,NA,1.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.85603,NA,NA,NA,0.89268,NA,NA,NA,NA,NA,0.91672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.94499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.236,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74132,1.0696,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.0224,NA,0.96127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0626,NA,NA,NA,NA,0.99615,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89001,NA,NA,NA,0.98498,NA,0.98861,NA,NA,NA,NA,0.66037,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98214,0.93792,0.94738,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,1.0665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98597,1.0156,NA,NA,NA,NA,NA,1.0502,NA,0.69868,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.967,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0626,0.85603,0.9848349999999999,NaN,0.99092,0.9737433333333333,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,0.96403,NaN,NaN,0.98214,0.9614499999999999,0.94738,1.019405,NaN,0.72,1.1528,NaN,0.813685,NaN,NaN
"Min",NaN,1.0626,0.85603,0.94727,NaN,0.94499,0.89268,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,0.89001,NaN,NaN,0.98214,0.93792,0.94738,0.98861,NaN,0.69868,1.0696,NaN,0.66037,NaN,NaN
"Q25",NaN,1.0626,0.85603,0.9660525,NaN,0.95313,0.944415,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,0.938245,NaN,NaN,0.98214,0.9496849999999999,0.94738,1.0040075,NaN,0.70934,1.1112,NaN,0.7370275000000001,NaN,NaN
"Q50",NaN,1.0626,0.85603,0.9848349999999999,NaN,0.96127,0.99615,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,0.98648,NaN,NaN,0.98214,0.9614499999999999,0.94738,1.019405,NaN,0.72,1.1528,NaN,0.813685,NaN,NaN
"Q75",NaN,1.0626,0.85603,1.0036174999999998,NaN,1.013885,1.014275,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,1.0010400000000002,NaN,NaN,0.98214,0.9732149999999999,0.94738,1.0348025,NaN,0.73066,1.1944000000000001,NaN,0.8903424999999999,NaN,NaN
"Max",NaN,1.0626,0.85603,1.0224,NaN,1.0665,1.0324,1.0179,1.1235,NaN,1.0042,NaN,0.91672,NaN,NaN,0.98597,1.0156,NaN,NaN,0.98214,0.98498,0.94738,1.0502,NaN,0.74132,1.236,NaN,0.967,NaN,NaN
"NAs",12.0,11.0,11.0,10.0,12.0,9.0,9.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,9.0,12.0,12.0,11.0,10.0,11.0,10.0,12.0,10.0,10.0,12.0,10.0,12.0,12.0
"NA%",100.0,91.67,91.67,83.33,100.0,75.0,75.0,91.67,91.67,100.0,91.67,100.0,91.67,100.0,100.0,91.67,75.0,100.0,100.0,91.67,83.33,91.67,83.33,100.0,83.33,83.33,100.0,83.33,100.0,100.0
"unique",0.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
"error",NaN,NaN,NaN,0.02656246623527267,NaN,0.02198613679369596,0.024168307147385604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021911980234058683,NaN,NaN,NaN,0.01663822256131946,NaN,0.021775353326639744,NaN,0.015075516574897196,0.05883128419472071,NaN,0.10841007615761553,NaN,NaN
