"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0074,1.2084,0.79363,1.3587,NA,0.93327,0.88009,1.1765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0541,1.2032,1.3017,2.1863,1.7943,1.4655,1.2239,1.0865,NA,NA,NA,NA,NA,NA,NA,NA,1.023,1.0203,1.2195,1.2812,NA,1.1935,1.4853,NA,NA,NA,3.9298,NA,NA,NA
"P_MS0019_01",NA,0.84003,0.98049,0.69301,1.0078,0.99982,NA,1.0289,NA,0.93813,NA,NA,0.89521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.93899,1.182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.03075,1.0838766666666666,1.0252733333333335,1.41267,1.4010500000000001,1.084395,1.09533,1.0973,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"Min",1.0074,0.84003,0.79363,0.69301,1.0078,0.93327,0.88009,1.0289,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"Q25",1.019075,1.0216150000000002,0.88706,1.025855,1.204425,0.93756,1.031045,1.0577,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"Q50",1.03075,1.2032,0.98049,1.3587,1.4010500000000001,0.9694050000000001,1.182,1.0865,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"Q75",1.0424250000000002,1.2058,1.141095,1.7725,1.5976750000000002,1.11624,1.20295,1.1315,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"Max",1.0541,1.2084,1.3017,2.1863,1.7943,1.4655,1.2239,1.1765,NaN,0.93813,NaN,NaN,0.89521,NaN,NaN,NaN,1.023,1.0203,1.2195,1.2812,NaN,1.1935,1.4853,NaN,NaN,NaN,3.9298,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,40.0,60.0,20.0,40.0,40.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.01651094334070587,0.07039780428499277,0.0856594947927441,0.24936883140797247,0.2780697417016098,0.06396211953505501,0.06252563536484677,0.02479677398372622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
