"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1781,1.0459,0.99655,0.97498,1.1641,1.1163,0.96555,1.0152,1.0742,NA,1.0905,1.0029,1.1848,0.86899,1.1606,0.96672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2632,1.2456,0.96812,1.229,1.1223,1.1646,0.95424,0.85552,0.95759,0.81341,0.92286,0.79421,1.2558,0.88707,1.0112,1.0177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0892,0.77829,NA,NA,NA,NA
"S_MS0008_01",0.9497,1.1656,1.0636,1.1286,1.1975,1.262,NA,1.2661,0.88066,1.0278,1.0235,1.1109,1.1281,1.0533,1.0657,0.93828,NA,NA,NA,NA,NA,NA,NA,NA,1.1448,0.99428,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88624,NA,NA,NA,NA
"S_MS0009_01",1.0493,1.2602,1.176,1.1431,1.157,1.0698,1.1844,0.94137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.72643,1.2043,1.1738,1.264,0.93578,1.2545,1.0393,1.1466,NA,NA,NA,NA,NA,NA,NA,NA,1.0461,1.192,1.2019,0.77506,1.3016,0.75611,1.2033,0.94444,NA,NA,NA,0.59322,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1582,1.0254,1.124,1.1269,1.232,0.86953,0.92681,1.2419,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6418,0.56701,NA,NA
"S_MS0021_01",0.99239,1.2074,1.2346,1.0753,1.086,1.1145,1.0769,1.1891,0.97157,1.0757,1.0979,1.1477,1.0608,1.058,1.0036,1.068,0.87378,1.1273,1.2046,1.0559,1.1726,1.1455,1.1046,1.1461,0.99248,0.96586,1.266,0.65794,1.1385,0.75755
