"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.80169,1.2025,1.4209,1.3063,NA,0.7878,NA,NA,NA,1.0046,NA,0.80902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0534,1.2534,NA,0.7649,1.0558,0.64824,0.4988,0.44431,1.1016,1.1204,NA,NA,NA,0.9775,NA,0.6618,NA,NA,NA,NA,NA,NA,NA,NA,1.3446,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92245,1.2279499999999999,1.4209,1.0356,1.0558,0.71802,0.4988,0.44431,1.1016,1.0625,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"Min",0.80169,1.2025,1.4209,0.7649,1.0558,0.64824,0.4988,0.44431,1.1016,1.0046,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"Q25",0.856975,1.215225,1.4209,0.90025,1.0558,0.68313,0.4988,0.44431,1.1016,1.03355,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"Q50",0.91226,1.2279499999999999,1.4209,1.0356,1.0558,0.71802,0.4988,0.44431,1.1016,1.0625,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"Q75",0.9828299999999999,1.240675,1.4209,1.17095,1.0558,0.75291,0.4988,0.44431,1.1016,1.09145,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"Max",1.0534,1.2534,1.4209,1.3063,1.0558,0.7878,0.4988,0.44431,1.1016,1.1204,NaN,0.80902,NaN,0.9775,NaN,0.6618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3446,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.0420546708992526,0.017995867581197693,NaN,0.19141380566719843,NaN,0.049341911191197255,NaN,NaN,NaN,0.040941482630701145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
