"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.79455,0.73598,0.92633,1.017,1.0428,1.1787,0.96456,0.82286,0.76209,1.0583,0.94124,0.8576,0.93393,0.90702,NA,0.79508,NA,NA,NA,NA,NA,NA,NA,NA,0.96008,0.94516,NA,NA,NA,NA
"S_MS0006_02",0.83562,1.2982,1.3369,1.1419,0.66232,0.98383,0.96479,1.0713,1.3611,1.1257,0.93497,0.9349,0.64396,NA,0.80498,1.1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79232,1.2545,NA,NA,NA,NA
"S_MS0008_01",0.81643,0.84724,1.0132,0.92131,0.91955,0.95063,NA,0.76824,0.83231,1.2646,0.95558,1.0071,0.78425,0.71805,0.88821,0.89633,NA,NA,NA,NA,NA,NA,NA,NA,1.0545,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86967,0.92585,NA,NA,NA,NA
"S_MS0009_01",0.85932,0.96698,1.0447,0.84731,1.0618,0.8456,1.0147,0.95666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1635,1.3555,0.86373,1.0324,0.89875,0.87179,0.98742,0.9994,NA,NA,NA,NA,NA,NA,NA,NA,1.0898,0.94299,1.2578,0.7815,0.94566,0.91799,1.0235,1.2598,NA,NA,1.0721,0.62783,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9001,0.91465,0.94483,0.91142,0.74037,0.84405,0.92121,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1027,0.6885,NA,NA
"S_MS0021_01",0.93862,1.0104,0.77274,0.90021,0.78224,0.87543,0.87675,0.97592,1.0613,1.2293,1.0017,1.0196,0.93077,1.0142,0.83899,0.81423,1.1285,1.0034,0.77061,0.6843,0.95121,0.92081,1.1325,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80507,0.88327,0.75761,0.97408,0.86071,NA,0.892,0.73828,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8207,0.86105,1.5427,0.96835,1.1584,0.82192
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9013399999999999,1.0357166666666666,0.9929333333333333,0.9766883333333333,0.8945766666666666,0.9509966666666667,0.961644,0.9323966666666667,1.0042,1.169475,0.9583725,0.9548,0.8232275,0.8797566666666666,0.8440599999999999,0.902685,1.00779,0.93244,0.9251675,0.8461774999999999,0.91725,0.8597233333333333,0.9730125,0.9730966666666667,0.8994540000000001,0.99664,1.2391666666666667,0.7615599999999999,1.1584,0.82192
"Min",0.79455,0.73598,0.77274,0.84731,0.66232,0.8456,0.87675,0.76824,0.76209,1.0583,0.93497,0.8576,0.64396,0.71805,0.80498,0.79508,0.80507,0.88327,0.75761,0.6843,0.86071,0.74037,0.84405,0.73828,0.79232,0.86105,1.0721,0.62783,1.1584,0.82192
"Q25",0.8212275,0.8771749999999999,0.87938,0.905485,0.8113675000000001,0.8727,0.96456,0.85631,0.814755,1.10885,0.9396724999999999,0.915575,0.7491774999999999,0.812535,0.821985,0.8094425,0.947435,0.8958925,0.76736,0.7572,0.8987425,0.82918,0.8800125000000001,0.829745,0.8207,0.90965,1.0874000000000001,0.658165,1.1584,0.82192
"Q50",0.84747,0.98869,0.969765,0.969155,0.90915,0.91303,0.96479,0.96629,0.9468049999999999,1.1775,0.94841,0.9710000000000001,0.85751,0.90702,0.83899,0.85528,1.0898,0.9215450000000001,0.84263,0.863165,0.9285399999999999,0.91799,0.9577500000000001,0.92121,0.86967,0.935505,1.1027,0.6885,1.1584,0.82192
"Q75",0.9187949999999999,1.22625,1.036825,1.02855,1.0119875,0.9755299999999999,0.98742,0.9935299999999999,1.13625,1.238125,0.96711,1.0102250000000002,0.93156,0.96061,0.8636,0.9485224999999999,1.10915,0.9580925,1.0004374999999999,0.9521424999999999,0.9470474999999999,0.9194,1.05075,1.090505,0.96008,1.022495,1.3227,0.828425,1.1584,0.82192
