"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3024,1.0942,1.279,NA,0.95681,1.1075,1.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.183,1.1013,1.4362,1.5604,1.2038,0.99314,1.386,1.1302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0876,1.1003,1.0133,0.98413,1.0588,1.0254,0.97625,0.9673,NA,NA,NA,NA,NA,NA,NA,NA,0.88758,1.0222,0.82382,0.96199,1.1464,1.0951,1.0974,0.86239,NA,NA,NA,1.2688,NA,NA
"P_MS0019_01",0.90771,0.95143,1.0082,1.0549,0.93799,0.87483,0.90887,0.90119,0.93339,0.93945,0.96194,1.0101,0.90665,0.94261,0.84586,0.83005,NA,NA,NA,NA,NA,NA,NA,NA,0.88334,NA,NA,NA,NA,NA
"P_MS0021_01",1.0961,1.5062,1.3198,1.4615,1.5882,1.2695,1.2935,1.3157,1.0506,1.25,1.2767,1.3259,1.2123,1.3659,1.3035,1.1618,1.3029,1.3142,1.2437,1.156,1.3784,1.1316,1.3115,1.2281,0.89093,1.1363,1.1591,1.2777,1.1109,1.0258
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.115362,1.1506859999999999,1.2113,1.2652325,1.14912,1.054074,1.1147639999999999,1.0785975,0.991995,1.094725,1.11932,1.1680000000000001,1.059475,1.154255,1.07468,0.995925,1.09524,1.1682000000000001,1.03376,1.058995,1.2624,1.11335,1.20445,1.045245,0.887135,1.1363,1.1591,1.27325,1.1109,1.0258
"Min",0.90771,0.95143,1.0082,0.98413,0.93799,0.87483,0.90887,0.90119,0.93339,0.93945,0.96194,1.0101,0.90665,0.94261,0.84586,0.83005,0.88758,1.0222,0.82382,0.96199,1.1464,1.0951,1.0974,0.86239,0.88334,1.1363,1.1591,1.2688,1.1109,1.0258
"Q25",1.0876,1.0942,1.0133,1.0372075,0.95681,0.99314,0.97625,0.9507725000000001,0.9626925,1.0170875000000001,1.04063,1.08905,0.9830625,1.0484324999999999,0.96027,0.9129875,0.9914100000000001,1.0952000000000002,0.92879,1.0104925,1.2044000000000001,1.104225,1.150925,0.9538175,0.8852375,1.1363,1.1591,1.271025,1.1109,1.0258
"Q50",1.0961,1.1003,1.279,1.2582,1.0588,1.0254,1.0092,1.04875,0.991995,1.094725,1.11932,1.1680000000000001,1.059475,1.154255,1.07468,0.995925,1.09524,1.1682000000000001,1.03376,1.058995,1.2624,1.11335,1.20445,1.045245,0.887135,1.1363,1.1591,1.27325,1.1109,1.0258
"Q75",1.183,1.1013,1.3198,1.4862250000000001,1.2038,1.1075,1.2935,1.1765750000000001,1.0212975,1.1723625,1.19801,1.24695,1.1358875,1.2600775,1.18909,1.0788625,1.1990699999999999,1.2412,1.13873,1.1074975,1.3204,1.1224750000000001,1.257975,1.1366725,0.8890325,1.1363,1.1591,1.275475,1.1109,1.0258
"Max",1.3024,1.5062,1.4362,1.5604,1.5882,1.2695,1.386,1.3157,1.0506,1.25,1.2767,1.3259,1.2123,1.3659,1.3035,1.1618,1.3029,1.3142,1.2437,1.156,1.3784,1.1316,1.3115,1.2281,0.89093,1.1363,1.1591,1.2777,1.1109,1.0258
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
"error",0.028951548987921183,0.04174464659330583,0.03839129588852139,0.07201029450059555,0.05343200016843839,0.02931318152640549,0.042218213003394636,0.04626485528882408,0.041439992911437594,0.10979600544874116,0.11128446522313883,0.11165216074935588,0.10806359383483412,0.14965561470422684,0.16180017367110586,0.11729133732931857,0.1468377941811984,0.10323759005323595,0.1484499976423038,0.06859289330900101,0.08202438661763951,0.012904698756654485,0.07569578092601997,0.12929801047386613,0.002683470234602943,NaN,NaN,0.0031466251762801824,NaN,NaN
