"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1271,0.97958,1.3324,NA,0.87749,0.93979,1.2493,0.83416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.93351,1.2864,NA,0.89296,0.82946,1.3015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98691,1.3409,0.71785,0.7634,1.2167,0.90824,0.95546,0.8726,1.0093,1.0615,NA,NA,1.0455,1.1977,NA,1.2008,NA,0.99919,1.0114,0.90018,0.95397,NA,1.0866,NA,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.057005,1.0846633333333333,1.1122166666666666,0.7634,0.9957166666666666,0.8924966666666667,1.1687533333333333,0.85338,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"Min",0.98691,0.93351,0.71785,0.7634,0.87749,0.82946,0.95546,0.83416,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"Q25",1.0219575,0.956545,1.002125,0.7634,0.8852249999999999,0.86885,1.1023800000000001,0.8437700000000001,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"Q50",1.057005,0.97958,1.2864,0.7634,0.89296,0.90824,1.2493,0.85338,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"Q75",1.0920524999999999,1.16024,1.3094000000000001,0.7634,1.05483,0.924015,1.2754,0.8629899999999999,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"Max",1.1271,1.3409,1.3324,0.7634,1.2167,0.93979,1.3015,0.8726,1.0093,1.0615,NaN,NaN,1.0455,1.1977,NaN,1.2008,NaN,0.99919,1.0114,0.90018,0.95397,NaN,1.0866,NaN,1.197,0.88903,1.4117,0.97905,0.82439,1.3087
"NAs",3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,40.0,40.0,80.0,40.0,40.0,40.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.04956464982727106,0.07436660931817103,0.11410170942011603,NaN,0.06384447721119164,0.018941625629324475,0.06218408561443761,0.013590592334405453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
