"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0724,1.0183,0.97779,0.99526,1.0432,0.95344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90722,1.0274,1.0742,NA,1.1223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90891,1.0605,0.7838,NA,1.2969,1.2532,1.0824,0.81609,NA,NA,NA,NA,NA,NA,NA,NA,0.93874,0.96234,1.1068,0.94816,0.92341,0.98887,0.873,1.1554,NA,NA,0.7722,1.2984,NA,NA
"P_MS0019_01",0.81539,0.84738,0.99568,1.0478,0.95957,1.3553,0.92026,0.73318,0.87543,1.2612,0.84062,1.0646,0.90799,1.0268,0.92481,0.77874,NA,NA,NA,NA,NA,NA,NA,NA,0.87017,0.77267,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1961,NA,NA,NA,NA,NA,NA,1.135,NA,NA,1.2175,1.2538,1.2077,NA,0.75866,NA,1.2826,0.75106,1.1368
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8771733333333334,1.0019200000000001,0.9679950000000002,1.0127950000000001,1.0935075,1.2172333333333334,0.9853666666666666,0.774635,0.87543,1.2612,0.84062,1.13035,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.1209,0.94816,0.92341,1.103185,1.0634000000000001,1.18155,0.87017,0.765665,0.7722,1.2905,0.75106,1.1368
"Min",0.81539,0.84738,0.7838,0.97779,0.95957,1.0432,0.92026,0.73318,0.87543,1.2612,0.84062,1.0646,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.1068,0.94816,0.92341,0.98887,0.873,1.1554,0.87017,0.75866,0.7722,1.2826,0.75106,1.1368
"Q25",0.861305,0.9823950000000001,0.9427099999999999,0.9952925,0.9863375000000001,1.1482,0.93685,0.7539075000000001,0.87543,1.2612,0.84062,1.097475,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.11385,0.94816,0.92341,1.0460275,0.9682,1.168475,0.87017,0.7621625000000001,0.7722,1.28655,0.75106,1.1368
"Q50",0.90722,1.0439500000000002,1.00699,1.0127950000000001,1.05878,1.2532,0.95344,0.774635,0.87543,1.2612,0.84062,1.13035,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.1209,0.94816,0.92341,1.103185,1.0634000000000001,1.18155,0.87017,0.765665,0.7722,1.2905,0.75106,1.1368
"Q75",0.908065,1.063475,1.032275,1.0302975,1.16595,1.3042500000000001,1.01792,0.7953625,0.87543,1.2612,0.84062,1.163225,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.12795,0.94816,0.92341,1.1603425,1.1586,1.194625,0.87017,0.7691675,0.7722,1.2944499999999999,0.75106,1.1368
"Max",0.90891,1.0724,1.0742,1.0478,1.2969,1.3553,1.0824,0.81609,0.87543,1.2612,0.84062,1.1961,0.90799,1.0268,0.92481,0.77874,0.93874,0.96234,1.135,0.94816,0.92341,1.2175,1.2538,1.2077,0.87017,0.77267,0.7722,1.2984,0.75106,1.1368
"NAs",2.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,60.0,20.0,40.0,40.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,2.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
"error",0.017837536057219144,0.02619275058739218,0.031788478094796124,0.0247522728754351,0.03813062588955453,0.053042753545641884,0.02855176377765156,0.0293131116140883,NaN,NaN,NaN,0.04649227086301548,NaN,NaN,NaN,NaN,NaN,NaN,0.009970205614730322,NaN,NaN,0.08083291169134019,0.13463313113791867,0.018490842328028223,NaN,0.0049532830022117535,NaN,0.005586143571373738,NaN,NaN
