"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1167,1.0363,1.0262,0.99628,1.0532,0.97458,0.87184,0.83353,0.95531,1.0307,1.1147,0.91541,1.0703,0.97899,1.0218,0.93354,NA,NA,NA,NA,NA,NA,NA,NA,1.1513,1.0382,NA,NA,NA,NA
"S_MS0006_02",1.1084,1.0972,0.97604,1.0748,0.91554,1.1043,0.90202,0.96501,0.91511,0.99474,1.0839,0.97771,0.93966,1.0849,0.98371,0.97678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84767,0.85476,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1087,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.9877,1.0499,0.95131,1.0277,0.90322,0.89976,NA,NA,NA,NA,NA,NA,NA,NA,0.91823,0.96796,NA,0.94714,NA,0.90274,NA,0.79859,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97357,0.87179,NA,0.73843,NA,0.9507,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0186,1.0094,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86789,0.8055,NA,0.92294,0.85473,0.7804,0.97054,0.74182,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4837,NA,0.87157,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1125500000000001,1.0667499999999999,0.9966466666666666,1.0403266666666668,0.9733499999999999,1.0355266666666667,0.89236,0.8994333333333334,0.93521,1.0127199999999998,1.0993,0.94656,1.00498,1.031945,1.002755,0.95516,0.9198966666666667,0.8817499999999999,NaN,0.8695033333333333,0.85473,0.8779466666666668,0.97054,0.770205,0.999485,1.0005533333333334,1.25115,1.0094,0.87157,NaN
"Min",1.1084,1.0363,0.97604,0.99628,0.91554,0.97458,0.87184,0.83353,0.91511,0.99474,1.0839,0.91541,0.93966,0.97899,0.98371,0.93354,0.86789,0.8055,NaN,0.73843,0.85473,0.7804,0.97054,0.74182,0.84767,0.85476,1.0186,1.0094,0.87157,NaN
"Q25",1.110475,1.051525,0.98187,1.02309,0.933425,1.00114,0.88693,0.866645,0.92516,1.00373,1.0916000000000001,0.930985,0.9723200000000001,1.0054675,0.9932325,0.94435,0.89306,0.838645,NaN,0.830685,0.85473,0.8415699999999999,0.97054,0.7560125,0.9235775,0.94648,1.1348749999999999,1.0094,0.87157,NaN
"Q50",1.1125500000000001,1.0667499999999999,0.9877,1.0499,0.95131,1.0277,0.90202,0.89976,0.93521,1.0127199999999998,1.0993,0.94656,1.00498,1.031945,1.002755,0.95516,0.91823,0.87179,NaN,0.92294,0.85473,0.90274,0.97054,0.770205,0.999485,1.0382,1.25115,1.0094,0.87157,NaN
"Q75",1.1146250000000002,1.081975,1.00695,1.06235,1.002255,1.066,0.90262,0.932385,0.94526,1.02171,1.107,0.962135,1.0376400000000001,1.0584224999999998,1.0122775000000002,0.96597,0.9459,0.919875,NaN,0.93504,0.85473,0.92672,0.97054,0.7843975000000001,1.0753925,1.07345,1.3674250000000001,1.0094,0.87157,NaN
"Max",1.1167,1.0972,1.0262,1.0748,1.0532,1.1043,0.90322,0.96501,0.95531,1.0307,1.1147,0.97771,1.0703,1.0849,1.0218,0.97678,0.97357,0.96796,NaN,0.94714,0.85473,0.9507,0.97054,0.79859,1.1513,1.1087,1.4837,1.0094,0.87157,NaN
"NAs",10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,12.0,9.0,11.0,9.0,11.0,10.0,10.0,9.0,10.0,11.0,11.0,12.0
"NA%",83.33,83.33,75.0,75.0,75.0,75.0,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,75.0,100.0,75.0,91.67,75.0,91.67,83.33,83.33,75.0,83.33,91.67,91.67,100.0
"unique",2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0
"error",0.002934493141924163,0.021531401487130356,0.008749847829364632,0.013375284559105154,0.02380917213549805,0.021737735068905552,0.005926989117587461,0.021913536236088656,0.01421284630184961,0.012713779925734121,0.01088944443027281,0.022026376233960965,0.04618821494710528,0.037444839597733606,0.013466848647697822,0.015287648609253138,0.017619903308264566,0.027228894171041507,NaN,0.03805197327827257,NaN,0.029271819085813455,NaN,0.02007122598398015,0.1073494159858357,0.043696344283059935,0.16443768196493164,NaN,NaN,NaN
